ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9490417314739146,0.96195036,1.0134999999999998,0.05154964
0.010951403148528405,1.0017567650216064,0.97142827,0.9762,0.00477173
0.010951403148528405,1.0544808052859014,0.97141148,0.9791,0.00768852
0.08761122518822724,0.9475230169132858,0.9685182,0.9468,0.0217182
0.08761122518822724,1.052802243732142,0.97152154,0.9471,0.02442154
0.08761122518822724,1.1580763719783418,0.97151804,0.9564,0.01511804
0.16427104722792607,0.8408908397556372,0.96927685,0.9613,0.00797685
0.16427104722792607,0.946008160897068,0.9693407,0.9614,0.0079407
0.16427104722792607,1.05112017877452,0.97153522,0.9614,0.01013522
0.16427104722792607,1.156232196651972,0.97153477,0.966,0.00553477
0.16427104722792607,1.2613389112542963,0.97153234,0.9717,0.00016766
0.16427104722792607,1.3664476146029103,0.97152809,0.9786,0.00707191
0.4134154688569473,0.8299435327168928,0.97016773,0.9599,0.01026773
0.4134154688569473,0.9336893802169892,0.97013884,0.9599,0.01023884
0.4134154688569473,1.037429415896116,0.9715483,0.9599,0.0116483
0.4134154688569473,1.1411759091540978,0.97154895,0.9678,0.00374895
0.4134154688569473,1.2449152990753394,0.97154905,0.9722,0.00065095
0.4134154688569473,1.348665236389893,0.97154874,0.9776,0.00605126
0.4134154688569473,1.4524011822545624,0.9715481,0.9822,0.0106519
0.4134154688569473,1.5561441238441742,0.97154716,0.9863,0.01475284
0.4134154688569473,1.6598870654337856,0.97154596,0.9904,0.01885404
0.4134154688569473,1.8673748858826456,0.97154282,0.9975,0.02595718
