ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9613166192417134,0.98731415,1.0,0.01268585
0.01642710472279261,0.9956192751891676,0.98752968,0.9918,0.00427032
0.01642710472279261,1.0298222801363761,0.99446012,0.9922,0.00226012
0.01642710472279261,1.064149689474255,0.99445071,1.0105,0.01604929
0.01642710472279261,1.0984770988121342,0.99443189,1.0105,0.01606811
0.03559206023271732,0.8925126427848591,0.98911562,1.0755,0.08638438
0.03559206023271732,0.9268400521227382,0.98955278,1.0649,0.07534722
0.03559206023271732,0.9611674614606176,0.98975865,1.0589,0.06914135
0.03559206023271732,0.9956493556432032,0.98978025,1.0514,0.06161975
0.03559206023271732,1.0298222801363761,0.99449936,1.0534,0.05890064
0.03559206023271732,1.0984770988121342,0.99449263,1.0698,0.07530737
0.03559206023271732,1.1671319174878927,0.99447515,1.0755,0.08102485
0.11225188227241616,0.8932375049815169,0.99184314,1.0102,0.01835686
0.11225188227241616,0.9618370538106609,0.99188044,1.0067,0.01481956
0.11225188227241616,1.0305297884940658,0.99453433,0.9928,0.00173433
0.11225188227241616,1.0992363055767007,0.99453415,1.0128,0.01826585
0.11225188227241616,1.2368158862129384,0.99452918,1.0281,0.03357082
0.3613963039014374,0.8256024834122699,0.99307672,0.9277,0.06537672
0.3613963039014374,0.9631008545456295,0.99303473,0.9259,0.06713473
0.3613963039014374,1.1009805608119732,0.99455415,0.9322,0.06235415
0.3613963039014374,1.2384275822591122,0.99455434,0.9396,0.05495434
0.3613963039014374,1.3760931339833078,0.99455369,0.974,0.02055369
0.3613963039014374,1.5134442000002752,0.99455236,0.9737,0.02085236
0.3613963039014374,1.6512208714318148,0.99455045,0.9825,0.01205045
0.6105407255304586,0.8255763554931788,0.99341194,0.8898,0.10361194
0.6105407255304586,1.1009351067563011,0.99455949,0.8902,0.10435949
0.6105407255304586,1.2382725272729525,0.99456005,0.9048,0.08976005
0.6105407255304586,1.3760931339833078,0.99456017,0.9128,0.08176017
0.6105407255304586,1.5135212484623999,0.99455997,0.9227,0.07185997
0.6105407255304586,1.926344829484084,0.99455807,0.9558,0.03875807
