ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9881759260580892,0.36960619,0.453,0.08339381
0.010951403148528405,1.0156252573374809,0.34133899,0.4217,0.08036101
0.030116358658453118,0.9877030964492074,0.45841459,0.49,0.03158541
0.030116358658453118,1.0151392935727963,0.40706656,0.4578,0.05073344
0.030116358658453118,1.042574346525374,0.47535368,0.4578,0.01755368
0.08761122518822724,0.9314905163306726,0.6373531,0.5654,0.0719531
0.08761122518822724,0.9862840761148298,0.57391026,0.5396,0.03431026
0.08761122518822724,1.041077635898987,0.54585531,0.5121,0.03375531
0.08761122518822724,1.0958711956831442,0.5791386,0.5136999999999999,0.0654386
0.16427104722792607,0.9844005328888216,0.63128747,0.5896,0.04168747
0.16427104722792607,1.0390894513826452,0.61312246,0.5737,0.03942246
0.16427104722792607,1.0937783698764685,0.61259411,0.5737,0.03889411
0.16427104722792607,1.148464776038431,0.62398619,0.578,0.04598619
0.16427104722792607,1.2031535748974038,0.63946719,0.5893,0.05016719
0.2409308692676249,0.8733510041353171,0.69754045,0.6829999999999999,0.01454045
0.2409308692676249,0.982522024868724,0.65831785,0.655,0.00331785
0.2409308692676249,1.091688755169146,0.640844,0.6419,0.001056
0.2409308692676249,1.2008576306860608,0.64712341,0.6426000000000001,0.00452341
0.2409308692676249,1.3100508190546891,0.66348464,0.664,0.00051536
0.4900752908966461,0.8676874286191514,0.70841233,0.7332,0.02478767
0.4900752908966461,0.9761261241719196,0.69272724,0.7212999999999999,0.02857276
0.4900752908966461,1.0845845824132438,0.68366473,0.7156,0.03193527
0.4900752908966461,1.1930702143513332,0.67846516,0.7156,0.03713484
0.4900752908966461,1.3015000873089644,0.67753182,0.7182999999999999,0.04076818
0.4900752908966461,1.4099614863597072,0.67951237,0.7292000000000001,0.04968763
0.4900752908966461,1.518416768527125,0.6833032,0.7425,0.0591968
