ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9834700885503778,0.43275747,0.5971,0.16434253
0.0027378507871321013,1.0151369610098582,0.45299274,0.5848,0.13180726
0.02190280629705681,0.9501681164120638,0.61105386,0.5694,0.04165386
0.02190280629705681,0.9818578016520548,0.5393064,0.5574,0.0180936
0.02190280629705681,1.013566588790967,0.55235583,0.5567,0.00434417
0.02190280629705681,1.0452498147057143,0.62649885,0.5672,0.05929885
0.06023271731690622,0.9471969285560928,0.65251,0.5982,0.05431
0.06023271731690622,1.0101992239144464,0.64710249,0.5956,0.05150249
0.06023271731690622,1.0734464703817177,0.68467955,0.6073,0.07737955
0.13689253935660506,0.8783872809521719,0.70559839,0.6631999999999999,0.04239839
0.13689253935660506,0.9411292295916128,0.69724916,0.6585,0.03874916
0.13689253935660506,1.0038711782310537,0.70006865,0.6563,0.04376865
0.13689253935660506,1.0667108410450252,0.70835373,0.6687000000000001,0.03965373
0.13689253935660506,1.1292459648277524,0.72104724,0.6742,0.04684724
0.2135523613963039,0.8729485708584825,0.71711223,0.7116,0.00551223
0.2135523613963039,0.9975311105015088,0.71550218,0.7115,0.00400218
0.2135523613963039,1.1223526506851964,0.72683284,0.7275,0.00066716
0.2135523613963039,1.2467568736823338,0.74158098,0.7532,0.01161902
0.4626967830253251,0.8546518087484599,0.73311215,0.7726999999999999,0.03958785
0.4626967830253251,0.9767401541540148,0.73367654,0.7726999999999999,0.03902346
0.4626967830253251,1.0989051241945942,0.73758095,0.7726999999999999,0.03511905
0.4626967830253251,1.220931155354943,0.74140249,0.7726999999999999,0.03129751
0.4626967830253251,1.4651943091853032,0.75093754,0.821,0.07006246
0.4626967830253251,1.7093370092218731,0.76127296,0.8488,0.08752704
