ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9502132132263832,0.72292409,0.8571,0.13417591
0.01642710472279261,0.9867598752735518,0.72383579,0.836,0.11216421
0.01642710472279261,1.0232751235970168,0.73079536,0.8356999999999999,0.10490464
0.054757015742642016,0.9136665511792146,0.72665556,0.7467,0.02004444
0.054757015742642016,0.9502132132263832,0.72696622,0.7413,0.01433378
0.054757015742642016,0.986729583468552,0.72705561,0.7084999999999999,0.01855561
0.054757015742642016,1.0232751235970168,0.73085087,0.7084999999999999,0.02235087
0.054757015742642016,1.059853199367889,0.73084883,0.7084999999999999,0.02234883
0.13141683778234087,0.885748745558339,0.72828762,0.685,0.04328762
0.13141683778234087,0.9595738901420758,0.72842328,0.685,0.04342328
0.13141683778234087,1.0333872663068508,0.7308738,0.685,0.0458738
0.13141683778234087,1.1810140186364009,0.73086837,0.6922,0.03866837
0.3805612594113621,0.8885216332804663,0.72945032,0.6873,0.04215032
0.3805612594113621,1.036608572160544,0.73089069,0.6873,0.04359069
0.3805612594113621,1.1847042830021592,0.73089067,0.6994,0.03149067
0.3805612594113621,1.3327824499206995,0.73088879,0.7188,0.01208879
0.3805612594113621,1.480902284143683,0.73088529,0.7325,0.00161471
0.6297056810403833,0.888549265614032,0.72977303,0.6844,0.04537303
0.6297056810403833,1.4808781607493244,0.73089492,0.7265,0.00439492
0.6297056810403833,1.6290069869590589,0.73089327,0.7338,0.00290673
0.6297056810403833,1.777098531228064,0.73089109,0.7465999999999999,0.01570891
