ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9857298290371498,0.39087275,0.4624,0.07152725
0.0054757015742642025,1.0125200772073204,0.39196163,0.4789,0.08693837
0.024640657084188916,0.9559975568951324,0.55631117,0.5174,0.03891117
0.024640657084188916,0.9826208889266592,0.49652253,0.5169,0.02037747
0.024640657084188916,1.0091782102490017,0.48803449,0.5171,0.02906551
0.024640657084188916,1.0357355315713437,0.54431373,0.525,0.01931373
0.024640657084188916,1.0622172510454873,0.60032329,0.5418,0.05852329
0.06297056810403832,0.950071624844162,0.59632721,0.5472,0.04912721
0.06297056810403832,1.003234639685639,0.57937577,0.5468,0.03257577
0.06297056810403832,1.0555638241388443,0.60471307,0.5604,0.04431307
0.06297056810403832,1.1084168956515223,0.64182514,0.5828,0.05902514
0.13963039014373715,0.8861819216802844,0.6465923,0.6103999999999999,0.0361923
0.13963039014373715,0.9384942173114644,0.63533722,0.6107,0.02463722
0.13963039014373715,1.0430128050682077,0.63610434,0.6104999999999999,0.02560434
0.13963039014373715,1.1468236633509563,0.65595287,0.6322,0.02375287
0.3887748117727584,0.9165968185942868,0.66528792,0.6762999999999999,0.01101208
0.3887748117727584,1.0181319112066798,0.66617336,0.6765000000000001,0.01032664
0.3887748117727584,1.22181676006777,0.67188993,0.6968000000000001,0.02491007
0.3887748117727584,1.4253846756893518,0.68215072,0.7197,0.03754928
0.6379192334017796,0.8952889893381029,0.6728433,0.6818000000000001,0.0089567
0.6379192334017796,0.9948605503966508,0.67249633,0.6812999999999999,0.00880367
0.6379192334017796,1.0942791088190935,0.67423107,0.6934,0.01916893
0.6379192334017796,1.193718652450804,0.67546854,0.7021999999999999,0.02673146
0.6379192334017796,1.3927922998482851,0.67921244,0.7192000000000001,0.03998756
0.6379192334017796,1.59220298199716,0.68389289,0.7356999999999999,0.05180711
