ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9955189204592826,0.50683838,0.5724,0.06556162
0.008213552361396304,0.99552759229163,0.59350643,0.5766,0.01690643
0.008213552361396304,1.0267144887459647,0.61445432,0.5885,0.02595432
0.027378507871321008,0.9645169761210488,0.64592976,0.6107,0.03522976
0.027378507871321008,0.9956304269636632,0.64097039,0.5986,0.04237039
0.027378507871321008,1.0266697694908589,0.64529254,0.6075,0.03779254
0.027378507871321008,1.0577809746269455,0.64805071,0.6089,0.03915071
0.046543463381245716,0.933402363623692,0.65623733,0.6178,0.03843733
0.046543463381245716,0.9955845823771574,0.6506084,0.6013000000000001,0.0493084
0.046543463381245716,1.0578125680577941,0.65410043,0.6098,0.04430043
0.12320328542094455,0.9876604176568992,0.6599513,0.6219,0.0380513
0.12320328542094455,1.1111179698640117,0.66151979,0.6393,0.02221979
0.2956878850102669,0.8491126772522715,0.66487008,0.6646,0.00027008
0.2956878850102669,0.9704545123708691,0.66362129,0.6625,0.00112129
0.2956878850102669,1.0915600576343711,0.66456211,0.6712,0.00663789
0.2956878850102669,1.212843037492617,0.664294,0.6918000000000001,0.027506
0.2956878850102669,1.3341386679474396,0.6643433,0.7162000000000001,0.0518567
0.5448323066392882,0.8319843301694158,0.66557216,0.6693000000000001,0.00372784
0.5448323066392882,0.9508392344793324,0.66493776,0.6693000000000001,0.00436224
0.5448323066392882,1.0694615261215976,0.66572776,0.6789000000000001,0.01317224
0.5448323066392882,1.1883583661023154,0.66545125,0.6953,0.02984875
0.5448323066392882,1.3073992856845722,0.66528623,0.7132999999999999,0.04801377
0.5448323066392882,1.4260300393227785,0.66520663,0.7211,0.05589337
0.5448323066392882,1.6637017125432416,0.66522996,0.7544,0.08917004
