ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9636280262904308,0.54913428,0.55,0.00086572
0.01642710472279261,0.9968473042590632,0.48025979,0.5499,0.06964021
0.01642710472279261,1.03008513155184,0.56878905,0.55,0.01878905
0.054757015742642016,0.9290670574057264,0.62210103,0.5700999999999999,0.05200103
0.054757015742642016,0.9954316324282426,0.60656394,0.5663,0.04026394
0.054757015742642016,1.0618007875907345,0.6422338,0.5815,0.0607338
0.15058179329226554,1.1864867073939216,0.68519222,0.6456000000000001,0.03959222
0.30390143737166325,0.9135268531218476,0.67183877,0.6596,0.01223877
0.30390143737166325,1.0440306892821114,0.67688095,0.6591,0.01778095
0.30390143737166325,1.1746816938910027,0.68337587,0.6787000000000001,0.00467587
0.30390143737166325,1.3050383616026393,0.69142577,0.7009000000000001,0.00947423
0.5530458590006845,0.8987194531677294,0.67969302,0.7001999999999999,0.02050698
0.5530458590006845,1.027114539961817,0.68275699,0.6976,0.01484301
0.5530458590006845,1.155503857457044,0.68542644,0.7140000000000001,0.02857356
0.5530458590006845,1.2838849330967559,0.68856754,0.7254999999999999,0.03693246
0.5530458590006845,1.5406718099427257,0.69549139,0.7554000000000001,0.05990861
