ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9883050568275408,0.76640964,0.7743000000000001,0.00789036
0.02190280629705681,0.9391734897620698,0.79478743,0.773,0.02178743
0.02190280629705681,0.986092341443395,0.79463888,0.7733,0.02133888
0.02190280629705681,1.033088898238865,0.80069245,0.7868999999999999,0.01379245
0.02190280629705681,1.0800454558261408,0.80150308,0.7918999999999999,0.00960308
0.06023271731690622,0.935054831615326,0.79878342,0.7938,0.00498342
0.06023271731690622,1.0285603147768585,0.80232613,0.7942,0.00812613
0.06023271731690622,1.1220720931319836,0.80255224,0.8092,0.00664776
0.30937713894592744,0.8305264614958704,0.80159996,0.787,0.01459996
0.30937713894592744,0.9226820151744284,0.80158236,0.7868999999999999,0.01468236
0.30937713894592744,1.0147620198561251,0.8031562,0.7868999999999999,0.0162562
0.30937713894592744,1.1072429374047887,0.80315014,0.795,0.00815014
0.30937713894592744,1.1996858668699366,0.80315654,0.8022,0.00095654
0.30937713894592744,1.291609428379796,0.80317253,0.8096,0.00642747
0.30937713894592744,1.3840498405574584,0.80319619,0.8158,0.01260381
0.30937713894592744,1.4765364515322297,0.80322579,0.8227,0.01947421
0.5585215605749486,0.912620260534832,0.80206199,0.8111,0.00903801
0.5585215605749486,1.2774142216350173,0.80324377,0.8387,0.03545623
0.5585215605749486,1.4600138701317664,0.80325343,0.8387,0.03544657
