ttm,strike,model_iv,market_iv,diff
0.008213552361396304,1.0037547349533704,0.31107923,0.4477,0.13662077
0.027378507871321008,0.9679404301803826,0.51975115,0.4993,0.02045115
0.027378507871321008,1.0025097312582534,0.45124434,0.4806,0.02935566
0.027378507871321008,1.037079032336124,0.54327459,0.4806,0.06267459
0.08487337440109513,0.964356023712137,0.6090652,0.5736,0.0354652
0.08487337440109513,1.0332385968344324,0.61459975,0.5648,0.04979975
0.08487337440109513,1.102119651619978,0.66367964,0.5648,0.09887964
0.16153319644079395,1.1652471214968902,0.69993182,0.6393,0.06063182
0.2381930184804928,0.9549196094105964,0.68483201,0.6881999999999999,0.00336799
0.2381930184804928,1.091336696469253,0.69344964,0.6957,0.00225036
0.2381930184804928,1.227755458396142,0.71604663,0.7186,0.00255337
0.487337440109514,0.9358914365933552,0.71435328,0.7342,0.01984672
0.487337440109514,1.0695902132495487,0.71677571,0.7551000000000001,0.03832429
0.487337440109514,1.2032889899057424,0.7219803,0.7585999999999999,0.0366197
0.487337440109514,1.336987766561936,0.72936955,0.7686,0.03923045
0.487337440109514,1.6043853198743232,0.74647571,0.7922,0.04572429
