ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9618494441111368,0.63629166,0.6111,0.02519166
0.010951403148528405,0.99190723923961,0.49970931,0.5710000000000001,0.07129069
0.010951403148528405,1.021965034368083,0.55007676,0.573,0.02292324
0.030116358658453118,0.9611249005836432,0.66887973,0.6311,0.03777973
0.030116358658453118,1.0211927531356624,0.63238527,0.6008,0.03158527
0.12594113620807665,0.9575116188050494,0.7511087,0.7191,0.0320087
0.12594113620807665,1.0772070176446509,0.75011753,0.7068000000000001,0.04331753
0.12594113620807665,1.1968966862718342,0.76735981,0.7156,0.05175981
0.2026009582477755,0.8949581636890414,0.77398974,0.7764,0.00241026
0.2026009582477755,0.9546231803987222,0.76853203,0.7666,0.00193203
0.2026009582477755,1.073972864285629,0.76736613,0.7665000000000001,0.00086613
0.2026009582477755,1.193303182539588,0.77230409,0.7683,0.00400409
0.2026009582477755,1.3126507310867912,0.78182773,0.7776000000000001,0.00422773
0.4517453798767967,0.9434184768508692,0.78590452,0.8131,0.02719548
0.4517453798767967,1.1792146901849243,0.7853901,0.8146,0.0292099
0.4517453798767967,1.4151377282794049,0.78817169,0.8251000000000001,0.03692831
0.4517453798767967,1.6509940163259722,0.79322046,0.8427,0.04947954
