ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9820081008114409,1.12959544,1.2295,0.09990456
0.02190280629705681,0.9067361428048976,1.14062874,1.2524,0.11177126
0.02190280629705681,0.9445168154217682,1.14122177,1.2324,0.09117823
0.02190280629705681,0.9823004569963972,1.1414179,1.182,0.0405821
0.02190280629705681,1.0578572346100663,1.14741689,1.1731,0.02568311
0.07939767282683094,0.9074396439206835,1.14428538,1.2328,0.08851462
0.07939767282683094,0.9830625878139562,1.14429772,1.1746,0.03030228
0.07939767282683094,1.0586827868765682,1.14746843,1.1699,0.02243157
0.07939767282683094,1.1342995549008543,1.14746703,1.17,0.02253297
0.07939767282683094,1.209910375888906,1.14746332,1.1731,0.02563668
0.2518822724161533,0.9095649853863224,1.1457087,1.1381,0.0076087
0.2518822724161533,1.0611511064016217,1.14749139,1.1322,0.01529139
0.2518822724161533,1.2127496369330777,1.14749188,1.1302,0.01729188
0.2518822724161533,1.3643474780794838,1.14749095,1.1333,0.01419095
0.2518822724161533,1.5159416423105376,1.14748894,1.1344,0.01308894
0.2518822724161533,1.66747008407081,1.14748599,1.1468,0.00068599
0.5010266940451745,0.9062417399841408,1.14619324,1.0679,0.07829324
0.5010266940451745,1.0572516893371635,1.14749941,1.0633,0.08419941
0.5010266940451745,1.2083259700969529,1.14750033,1.0644,0.08310033
0.5010266940451745,1.3593872486455216,1.14750065,1.0645,0.08300065
0.5010266940451745,1.5104006186600931,1.14750055,1.0752,0.07230055
0.5010266940451745,1.661460756296936,1.14750014,1.0753,0.07220014
0.5010266940451745,1.8124999055989637,1.14749949,1.0775,0.06999949
