ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9934255780366622,0.50763609,0.5504,0.04276391
0.010951403148528405,1.0277506375479788,0.57073543,0.5693,0.00143543
0.06844626967830253,0.9556418363613528,0.67228968,0.6222,0.05008968
0.06844626967830253,1.023913150321372,0.6680541,0.6218,0.0462541
0.06844626967830253,1.0921531526365944,0.67914167,0.6442,0.03494167
0.31759069130732376,0.9386712438064458,0.7063716,0.687,0.0193716
0.31759069130732376,1.0728361899831966,0.70647394,0.6936,0.01287394
0.31759069130732376,1.2068630277511447,0.70740388,0.7106,0.00319612
0.31759069130732376,1.3410614232953098,0.70992816,0.7309,0.02097184
0.5667351129363449,0.9225675846653452,0.71127893,0.7161,0.00482107
0.5667351129363449,1.0543629539032515,0.71153462,0.7161,0.00456538
0.5667351129363449,1.1861583231411579,0.71138706,0.7161,0.00471294
0.5667351129363449,1.3179536923790645,0.71178839,0.7441,0.03231161
0.5667351129363449,1.5815444308548774,0.7136361,0.7698999999999999,0.0562639
