ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9512670877608976,0.67142046,0.7620999999999999,0.09067954
0.01642710472279261,0.9763004321756579,0.67230459,0.7612000000000001,0.08889541
0.01642710472279261,1.0013357819330988,0.6794285,0.7529,0.0734715
0.054757015742642016,0.9512747081088658,0.67557775,0.7027,0.02712225
0.054757015742642016,1.0013377872838112,0.67948162,0.6970000000000001,0.01751838
0.054757015742642016,1.0514067822746835,0.67947996,0.6970999999999999,0.01762004
0.054757015742642016,1.1014715660121923,0.67947213,0.7020000000000001,0.02252787
0.2272416153319644,0.9009658353755226,0.67762697,0.649,0.02862697
0.2272416153319644,1.0010731504172472,0.6795142,0.6462,0.0333142
0.2272416153319644,1.1011870796718863,0.6795143,0.6465000000000001,0.0330143
0.2272416153319644,1.2013695612998818,0.6795119,0.6551,0.0244119
0.4763860369609856,0.8999676011663579,0.67823761,0.6343,0.04393761
0.4763860369609856,1.0000040000160002,0.67952378,0.6344,0.04512378
0.4763860369609856,1.0999362037001854,0.67952438,0.6343,0.04522438
0.4763860369609856,1.1999568015551438,0.67952412,0.6344,0.04512412
0.4763860369609856,1.3999384027102806,0.67952168,0.6446,0.03492168
