ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9867013985558958,0.41017131,0.5318999999999999,0.12172869
0.0054757015742642025,1.013319281972623,0.40349077,0.4951,0.09160923
0.024640657084188916,0.9593921291469724,0.59209422,0.5606,0.03149422
0.024640657084188916,0.98609446891617,0.52732332,0.5275,0.00017668
0.024640657084188916,1.01269169187736,0.51343173,0.5159,0.00246827
0.024640657084188916,1.0393414732425534,0.56798114,0.5307,0.03728114
0.10130047912388776,0.9039408631252744,0.68728181,0.6453,0.04198181
0.10130047912388776,0.9570395576350488,0.66442756,0.6132,0.05122756
0.10130047912388776,1.0102492444399072,0.65548027,0.5934,0.06208027
0.10130047912388776,1.0634202573051654,0.66060767,0.5931000000000001,0.06750767
0.10130047912388776,1.1165912701704237,0.67540285,0.6061,0.06930285
0.2546201232032854,0.8465626382278059,0.71465464,0.7222,0.00754536
0.2546201232032854,0.9523829680062816,0.70289267,0.6893,0.01359267
0.2546201232032854,1.0582279338311238,0.70088387,0.6819,0.01898387
0.2546201232032854,1.164023627563233,0.7037489,0.6833,0.0204489
0.2546201232032854,1.2698439573417086,0.71075393,0.6964,0.01435393
0.5037645448323066,0.8393011139624035,0.72224911,0.753,0.03075089
0.5037645448323066,0.9442355469012288,0.718208,0.7437,0.025492
0.5037645448323066,1.0491429027056347,0.71750493,0.7417,0.02419507
0.5037645448323066,1.1540317673471958,0.71713338,0.7458,0.02866662
0.5037645448323066,1.2589437461969408,0.71795367,0.7498999999999999,0.03194633
0.5037645448323066,1.3638385550864884,0.71963719,0.7564,0.03676281
0.5037645448323066,1.4687492131700643,0.72192916,0.7656000000000001,0.04367084
0.5037645448323066,1.6785705293372164,0.72762256,0.7859999999999999,0.05837744
