ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9832091019715078,0.40988152,0.4801,0.07021848
0.01916495550992471,1.012125845992618,0.40809918,0.4801,0.07200082
0.01916495550992471,1.0410449314992436,0.52495779,0.4920000000000001,0.03295779
0.03832991101984942,0.9525326978497006,0.54088987,0.485,0.05588987
0.03832991101984942,0.9814075231236932,0.47621253,0.4848,0.00858747
0.03832991101984942,1.039136177641484,0.538337,0.5073,0.031037
0.11498973305954825,0.9169390739832292,0.62869175,0.5881000000000001,0.04059175
0.11498973305954825,1.0315647346987429,0.61063725,0.5846,0.02603725
0.11498973305954825,1.146171215056105,0.67977995,0.622,0.05777995
0.3641341546885695,0.8992734994216548,0.6871731,0.6806,0.0065731
0.3641341546885695,1.0116747263419863,0.68734223,0.6804000000000001,0.00694223
0.3641341546885695,1.1240918742770685,0.69570097,0.6843,0.01140097
0.3641341546885695,1.3489238959619965,0.72323138,0.7295,0.00626862
0.6132785763175906,0.8838489855623268,0.70583526,0.7193999999999999,0.01356474
0.6132785763175906,0.9943301087576176,0.70572097,0.7193999999999999,0.01367903
0.6132785763175906,1.1048112319529086,0.70974996,0.7193999999999999,0.00965004
0.6132785763175906,1.325777872546344,0.72027601,0.7559,0.03562399
0.6132785763175906,1.5467118011900844,0.73320393,0.779,0.04579607
