ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9797431484178472,0.45278748,0.5425,0.08971252
0.013689253935660506,1.0062450746951606,0.44782864,0.5424,0.09457136
0.013689253935660506,1.032702237521515,0.5506717,0.5573,0.0066283
0.03285420944558522,0.9498921344709524,0.55374398,0.5157,0.03804398
0.03285420944558522,0.976298635503918,0.52336617,0.5131,0.01026617
0.03285420944558522,1.0026639197193383,0.53197365,0.5132,0.01877365
0.03285420944558522,1.0290498123435317,0.56976636,0.5374,0.03236636
0.07118412046543464,0.943219249218438,0.59204362,0.5392,0.05284362
0.07118412046543464,0.9956203186194624,0.59177485,0.5392,0.05257485
0.07118412046543464,1.0480213880204867,0.62020053,0.5725,0.04770053
0.07118412046543464,1.1004339902050897,0.65193524,0.5915,0.06043524
0.14784394250513347,0.8784776086392588,0.63054955,0.616,0.01454955
0.14784394250513347,0.9301431490306358,0.62780831,0.616,0.01180831
0.14784394250513347,1.0335030689873634,0.64042154,0.616,0.02442154
0.14784394250513347,1.1368533758860997,0.6628294,0.6361,0.0267294
0.39698836413415467,0.9110621162150836,0.65549778,0.6728000000000001,0.01730222
0.39698836413415467,1.0123865494323043,0.66071381,0.6727,0.01198619
0.39698836413415467,1.2148515603249728,0.67200192,0.6904,0.01839808
0.39698836413415467,1.4173411692052258,0.68505799,0.7137,0.02864201
0.6461327857631759,0.8929359834350453,0.66249002,0.6781,0.01560998
0.6461327857631759,0.992115656874816,0.66477909,0.6781999999999999,0.01342091
0.6461327857631759,1.0912016411672685,0.66867776,0.6862999999999999,0.01762224
0.6461327857631759,1.190538788249779,0.67171013,0.6962999999999999,0.02458987
0.6461327857631759,1.3889619196247422,0.67813678,0.7126,0.03446322
0.6461327857631759,1.5873850509997054,0.68464197,0.7258,0.04115803
