ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9686897932385452,0.83082011,0.89,0.05917989
0.010951403148528405,0.9955978430507272,0.83127382,0.89,0.05872618
0.010951403148528405,1.0226478829574115,0.83975719,0.9546,0.11484281
0.010951403148528405,1.0763810776512075,0.83970717,0.9742,0.13449283
0.030116358658453118,0.9626934880203492,0.83460637,0.8976999999999999,0.06309363
0.030116358658453118,1.0161666770066082,0.83981762,0.8976000000000001,0.05778238
0.030116358658453118,1.0696548544681088,0.83981085,0.9023,0.06248915
0.030116358658453118,1.1235029323426533,0.83979149,0.9223,0.08250851
0.10677618069815197,1.0697177870534196,0.83985816,0.8212,0.01865816
0.2792607802874743,0.8466029527394484,0.83817515,0.7834,0.05477515
0.2792607802874743,0.9524283218318794,0.83818479,0.7834,0.05478479
0.2792607802874743,1.0582279338311238,0.83987592,0.7857999999999999,0.05407592
0.2792607802874743,1.16450791600722,0.83987584,0.7953,0.04457584
0.2792607802874743,1.26988023971106,0.83987458,0.8038,0.03607458
0.2792607802874743,1.3756992255871592,0.8398723,0.8162999999999999,0.0235723
0.5284052019164955,0.8467122691782976,0.83866147,0.775,0.06366147
0.5284052019164955,0.9526773408870062,0.83863011,0.7748999999999999,0.06373011
0.5284052019164955,1.0582301735285842,0.83988336,0.7748,0.06508336
0.5284052019164955,1.1642293701201591,0.8398838,0.78,0.0598838
0.5284052019164955,1.26988023971106,0.83988376,0.7970999999999999,0.04278376
0.5284052019164955,1.3757778436269736,0.83988334,0.8058,0.03408334
0.5284052019164955,1.4815222429400174,0.83988261,0.8097,0.03018261
0.5284052019164955,1.5876493581133644,0.83988161,0.8222,0.01768161
0.5284052019164955,1.6934926486542554,0.83988035,0.8306999999999999,0.00918035
