ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9928482723903388,0.37559153,0.5182,0.14260847
0.0027378507871321013,1.0196820094819694,0.53177233,0.6095,0.07772767
0.02190280629705681,0.9626389141433048,0.59476348,0.5288,0.06596348
0.02190280629705681,0.9893513705457796,0.5691437,0.5282,0.0409437
0.02190280629705681,1.0161210275015828,0.58423575,0.5544,0.02983575
0.02190280629705681,1.0428621699876033,0.61566518,0.5658,0.04986518
0.07939767282683094,0.952626921660196,0.64630729,0.5854,0.06090729
0.07939767282683094,1.0056326011269436,0.64846337,0.5858,0.06266337
0.07939767282683094,1.0584743574002178,0.65428977,0.5977,0.05658977
0.07939767282683094,1.1113980752702286,0.66465729,0.6132,0.05145729
0.15605749486652978,0.8874633790846806,0.66424886,0.6401,0.02414886
0.15605749486652978,0.9396298276092476,0.66238595,0.6399,0.02248595
0.15605749486652978,1.0440723834502,0.66585621,0.6401,0.02575621
0.15605749486652978,1.1484664318922864,0.67215691,0.6568,0.01535691
0.40520191649555104,0.9202491625732622,0.67369158,0.6846,0.01090842
0.40520191649555104,1.0224530694041143,0.67549458,0.6847,0.00920542
0.40520191649555104,1.2270377774255723,0.67819722,0.7037,0.02550278
0.40520191649555104,1.43143429716576,0.68231269,0.728,0.04568731
0.6543463381245722,0.8039061801292481,0.67668592,0.7027,0.02601408
0.6543463381245722,0.904394452645404,0.67659457,0.7025,0.02590543
0.6543463381245722,1.00488272516156,0.67795203,0.7025,0.02454797
0.6543463381245722,1.105370997677716,0.67846039,0.7101000000000001,0.03163961
0.6543463381245722,1.205859270193872,0.67915032,0.7176,0.03844968
0.6543463381245722,1.4068358152261842,0.68088726,0.7342,0.05331274
0.6543463381245722,1.6078123602584962,0.68290008,0.7513,0.06839992
