ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9527490894440844,0.58854689,0.5497,0.03884689
0.01916495550992471,0.9866791509932116,0.49243594,0.5501,0.05766406
0.01916495550992471,1.0208595637526798,0.51195711,0.5506,0.03864289
0.01916495550992471,1.0544045539392557,0.59918199,0.5512,0.04798199
0.057494866529774126,0.9505483985296376,0.61913589,0.5836,0.03553589
0.057494866529774126,1.0182373090295926,0.59958184,0.5821000000000001,0.01748184
0.057494866529774126,1.086077035444124,0.64030997,0.604,0.03630997
0.15331964407939766,1.2141652613827991,0.68593579,0.6589,0.02703579
0.3066392881587953,0.934755407893876,0.68323515,0.6705,0.01273515
0.3066392881587953,1.0682790558549704,0.68346225,0.6725,0.01096225
0.3066392881587953,1.2018283815778403,0.68773897,0.6934999999999999,0.00576103
0.3066392881587953,1.3353969667793295,0.69520885,0.7184999999999999,0.02329115
0.5557837097878165,0.9195704292423396,0.69325365,0.7023,0.00904635
0.5557837097878165,1.0509376334198168,0.69350254,0.6828,0.01070254
0.5557837097878165,1.1823048375972938,0.69423198,0.7005,0.00626802
0.5557837097878165,1.3138463640615718,0.69608952,0.7293000000000001,0.03321048
0.5557837097878165,1.576207670614629,0.70170802,0.7554000000000001,0.05369198
