ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9848849929179898,0.55852449,0.5688,0.01027551
0.0027378507871321013,1.0077892950788734,0.56664771,0.5688,0.00215229
0.02190280629705681,0.9619806907571063,0.58801777,0.5693,0.01871777
0.02190280629705681,1.0077892950788734,0.59281231,0.562,0.03081231
0.02190280629705681,1.0535978994006403,0.59334481,0.586,0.00734481
0.09856262833675564,0.9161720864353392,0.59369334,0.5755,0.01819334
0.09856262833675564,0.9619806907571063,0.59350964,0.5751,0.01840964
0.09856262833675564,1.0994065037224072,0.59595832,0.5836,0.01235832
0.09856262833675564,1.145215108044174,0.59601649,0.5912,0.00481649
0.17522245037645448,0.8758165837252996,0.5947192,0.5836,0.0111192
0.17522245037645448,0.9219121933950524,0.59464475,0.5836,0.01104475
0.17522245037645448,1.0141034127345574,0.5965219,0.583,0.0135219
0.17522245037645448,1.1062946320740628,0.59638698,0.5861,0.01028698
0.17522245037645448,1.198485851413568,0.59636815,0.601,0.00463185
0.4243668720054757,0.8283768783445716,0.59568554,0.6125,0.01681446
0.4243668720054757,0.920420448060674,0.59559768,0.6123,0.01670232
0.4243668720054757,1.0124624928667414,0.5968542,0.6112,0.0143458
0.4243668720054757,1.1045045376728089,0.59677912,0.6196,0.02282088
0.4243668720054757,1.2885886272849436,0.59669494,0.6368,0.04010506
0.6735112936344969,0.8283768783445716,0.59599727,0.6246,0.02860273
