ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9503468766099626,0.82208846,0.8240999999999999,0.00201154
0.01642710472279261,1.0004391928056415,0.79487207,0.8031999999999999,0.00832793
0.01642710472279261,1.0503308542190792,0.82395748,0.8040999999999999,0.01985748
0.09308692676249143,0.8967189055246851,0.8750481,0.8784000000000001,0.0033519
0.09308692676249143,0.9963513613148648,0.87106375,0.8768,0.00573625
0.09308692676249143,1.0959897734190596,0.87575398,0.8812000000000001,0.00544602
0.09308692676249143,1.1956252073662468,0.88164323,0.8944,0.01275677
0.34223134839151265,0.8844921982874265,0.88648896,0.8702,0.01628896
0.34223134839151265,0.9827536560892892,0.88597752,0.87,0.01597752
0.34223134839151265,1.0810460201290768,0.88747976,0.8726,0.01487976
0.34223134839151265,1.1793634975203884,0.88773753,0.8812000000000001,0.00653753
0.34223134839151265,1.2776224429123897,0.88823154,0.8839,0.00433154
0.34223134839151265,1.3759159669151175,0.88890553,0.8972,0.00829447
0.34223134839151265,1.4742043719004854,0.88971642,0.9007,0.01098358
0.34223134839151265,1.5724583912767869,0.89063108,0.9111,0.02046892
