ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9850208310492272,0.64594231,0.7372,0.09125769
0.0054757015742642025,1.027847823703541,0.6584309,0.7495999999999999,0.0911691
0.024640657084188916,1.0706748163578557,0.65855101,0.6727,0.01414899
0.06297056810403832,0.9422826196827421,0.65492536,0.6655,0.01057464
0.06297056810403832,0.9850208310492272,0.65506731,0.6406999999999999,0.01436731
0.06297056810403832,1.0279587651474007,0.65860633,0.6418,0.01680633
0.06297056810403832,1.07081423000747,0.65860316,0.6423000000000001,0.01630316
0.06297056810403832,1.1136983179728634,0.65859599,0.6423000000000001,0.01629599
0.13963039014373715,0.9499497390228991,0.65624062,0.6309,0.02534062
0.13963039014373715,1.036167423932359,0.65862628,0.6306,0.02802628
0.13963039014373715,1.1224953243752451,0.65862379,0.6377,0.02092379
0.13963039014373715,1.2088682575372935,0.65861687,0.6568,0.00181687
0.3887748117727584,0.8665045725446292,0.65720299,0.6374,0.01980299
0.3887748117727584,0.9530509760974816,0.65721252,0.6372,0.02001252
0.3887748117727584,1.0397280071533288,0.65864231,0.6372,0.02144231
0.3887748117727584,1.2131064015624808,0.6586416,0.6566,0.0020416
0.3887748117727584,1.3864073160714068,0.65863786,0.6837000000000001,0.02506214
0.6379192334017796,0.8664279946350779,0.65753577,0.6442,0.01333577
0.6379192334017796,1.0396541417221872,0.65864743,0.6426999999999999,0.01594743
