ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9659927614942404,0.52681455,0.5133,0.01351455
0.010951403148528405,0.9928472067183021,0.39789928,0.4987,0.10080072
0.010951403148528405,1.0196590260216982,0.45974781,0.5053,0.04555219
0.030116358658453118,0.9627223220006652,0.55530696,0.5119,0.04340696
0.030116358658453118,0.9894624918837334,0.51143118,0.511,0.00043118
0.030116358658453118,1.0162362460447016,0.51888119,0.528,0.00911881
0.030116358658453118,1.0429458352766,0.55964197,0.5418999999999999,0.01774197
0.030116358658453118,1.0696891804148467,0.60231401,0.5522,0.05011401
0.06844626967830253,0.956248446096275,0.60005374,0.5576,0.04245374
0.06844626967830253,1.0093733597682903,0.5874381,0.5576,0.0298381
0.06844626967830253,1.0625332705730348,0.60638171,0.5747,0.03168171
0.06844626967830253,1.1156231871123208,0.6362251,0.5968,0.0394251
0.14510609171800135,0.8911450584958099,0.64626649,0.6107,0.03556649
0.14510609171800135,0.9435613991128426,0.63562798,0.6108,0.02482798
0.14510609171800135,1.048455415481912,0.63403792,0.6109,0.02313792
0.14510609171800135,1.1532501735117306,0.64911228,0.6311,0.01801228
0.3942505133470226,0.9225962267864538,0.66160658,0.6717,0.01009342
0.3942505133470226,1.0251069186516153,0.66146263,0.6717,0.01023737
0.3942505133470226,1.230085429433074,0.66477148,0.6859000000000001,0.02112852
0.3942505133470226,1.4351320321469574,0.67274337,0.7108,0.03805663
0.6433949349760438,0.9025270758122744,0.66822544,0.6775,0.00927456
0.6433949349760438,1.0027817164815198,0.66838533,0.6775,0.00911467
0.6433949349760438,1.1030444025510409,0.66830864,0.6854,0.01709136
0.6433949349760438,1.2033259930447755,0.66888575,0.6901,0.02121425
0.6433949349760438,1.4038944030741276,0.67136377,0.7101999999999999,0.03883623
0.6433949349760438,1.6044925792218212,0.67488901,0.7234999999999999,0.04861099
