ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9450563159058648,1.39242934,1.8407,0.44827066
0.008213552361396304,0.9923091317011582,1.39318667,1.7555,0.36231333
0.008213552361396304,1.039615002211545,1.40298105,1.6583,0.25531895
0.008213552361396304,1.0868147632917446,1.40295432,1.6764,0.27344568
0.027378507871321008,0.8572293964914552,1.3968056,1.7618,0.3649944
0.027378507871321008,0.9522884443606429,1.39766932,1.6880000000000002,0.29033068
0.027378507871321008,1.047551206207598,1.40306103,1.6256,0.22253897
0.027378507871321008,1.1427330746947475,1.40305128,1.6262,0.22314872
0.027378507871321008,1.2380433581830856,1.40302669,1.6284999999999998,0.22547331
0.10403832991101986,0.8560927167436516,1.40033299,1.5161000000000002,0.11576701
0.10403832991101986,0.9512485136741974,1.40033367,1.4992,0.09886633
0.10403832991101986,1.046323599353182,1.4031054,1.4311,0.0279946
0.10403832991101986,1.1415590271633969,1.40310567,1.4299000000000002,0.02679433
0.10403832991101986,1.2366936519563545,1.40310438,1.4311,0.02799562
0.10403832991101986,1.3317479191438764,1.40310175,1.4308,0.02769825
0.10403832991101986,1.4268727705112958,1.40309788,1.4307,0.02760212
0.27652292950034224,0.9488332197896246,1.4013573,1.2422,0.1591573
0.27652292950034224,1.138612827991658,1.40312331,1.2121,0.19102331
0.27652292950034224,1.3283060113437333,1.40312385,1.2131,0.19002385
0.27652292950034224,1.5181331516633996,1.4031233,1.2176,0.1855233
0.27652292950034224,1.708129939342408,1.40312198,1.2227,0.18042198
0.27652292950034224,1.8976664395792493,1.40312006,1.2273,0.17582006
0.5256673511293635,0.9446563623550659,1.40177258,1.1251,0.27667258
0.5256673511293635,1.1333306888950592,1.40313013,1.113,0.29013013
0.5256673511293635,1.322284075732876,1.40313115,1.114,0.28913115
0.5256673511293635,1.5115015823532192,1.40313162,1.1169,0.28623162
0.5256673511293635,1.7004103657015892,1.40313173,1.1217,0.28143173
0.5256673511293635,1.889344850779544,1.40313159,1.1254,0.27773159
