ttm,strike,model_iv,market_iv,diff
0.01642710472279261,1.008583483963084,0.96796964,0.9622,0.00576964
0.01642710472279261,1.0524063270668382,0.96796224,0.9903,0.02233776
0.01642710472279261,1.0962565906946231,0.96793922,1.0055,0.03756078
0.054757015742642016,0.9177423189338106,0.96408795,0.9499,0.01418795
0.054757015742642016,0.9614787893408714,0.96422053,0.95,0.01422053
0.054757015742642016,1.0051727061521811,0.96802263,0.9497,0.01832263
0.054757015742642016,1.0489061220279898,0.96802259,0.9527,0.01532259
0.054757015742642016,1.1363139722914208,0.96801601,0.9827,0.01468399
0.2272416153319644,0.8609756748542584,0.96618428,0.9591,0.00708428
0.2272416153319644,0.9470642729473672,0.96618066,0.9593,0.00688066
0.2272416153319644,1.0331699202909406,0.96805531,0.9578,0.01025531
0.2272416153319644,1.1192471771294754,0.96805571,0.9671,0.00095571
0.2272416153319644,1.2053649070060974,0.96805523,0.9729,0.00484477
0.2272416153319644,1.291442386172268,0.96805402,0.9829,0.01484598
0.2272416153319644,1.3775112676116967,0.96805213,0.9875,0.01944787
0.4763860369609856,0.8496378843336969,0.9667735,0.9536,0.0131735
0.4763860369609856,0.9346008786947534,0.96674292,0.9535,0.01324292
0.4763860369609856,1.0195749901653497,0.96806447,0.9528,0.01526447
0.4763860369609856,1.104492651300625,0.96806513,0.9566,0.01146513
0.4763860369609856,1.1895081978356048,0.96806544,0.9572,0.01086544
0.4763860369609856,1.2744557436746635,0.96806549,0.9641,0.00396549
0.4763860369609856,1.3594009799581814,0.96806533,0.9715,0.00343467
0.4763860369609856,1.5293598864195392,0.96806449,0.9855,0.01743551
0.4763860369609856,1.6992757686673938,0.96806307,0.997,0.02893693
