ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9572449364558288,0.73765525,0.7628,0.02514475
0.008213552361396304,1.013538623704641,0.57015152,0.6686,0.09844848
0.008213552361396304,1.0416678397160355,0.67580073,0.7020000000000001,0.02619927
0.027378507871321008,0.9570013656972429,0.75082097,0.7349,0.01592097
0.027378507871321008,1.0133206630720053,0.70684398,0.6831999999999999,0.02364398
0.027378507871321008,1.0414837033133821,0.71427664,0.6812999999999999,0.03297664
0.027378507871321008,1.0696210726610484,0.73422733,0.6886,0.04562733
0.08487337440109513,0.9001528009379594,0.80797917,0.8201999999999999,0.01222083
0.08487337440109513,0.9564091225677672,0.79244302,0.7676999999999999,0.02474302
0.08487337440109513,1.0126684827188124,0.78553589,0.7334999999999999,0.05203589
0.08487337440109513,1.068926640127281,0.78194555,0.7082999999999999,0.07364555
0.08487337440109513,1.125191001172449,0.78403204,0.7147,0.06933204
0.33401779603011633,0.8916460566395866,0.82067588,0.8284999999999999,0.00782412
0.33401779603011633,1.0031118759529565,0.81772627,0.8034,0.01432627
0.33401779603011633,1.1145687510588402,0.81486873,0.8042,0.01066873
0.33401779603011633,1.2260256261647244,0.8132733,0.8042,0.0090733
0.33401779603011633,1.3375123162592455,0.81265162,0.8107,0.00195162
0.5831622176591376,0.8822621200758745,0.8238131,0.8564,0.0325869
0.5831622176591376,0.9925448850853588,0.82135404,0.8473,0.02594596
0.5831622176591376,1.1028045422313484,0.82078093,0.8420000000000001,0.02121907
0.5831622176591376,1.2131104151043277,0.81946864,0.8420000000000001,0.02253136
0.5831622176591376,1.3233800449728652,0.81853178,0.8420000000000001,0.02346822
0.5831622176591376,1.4336617153872706,0.81789219,0.8445999999999999,0.02670781
0.5831622176591376,1.543943385801676,0.8174907,0.8487,0.0312093
0.5831622176591376,1.764520348228091,0.81722789,0.8612000000000001,0.04397211
