ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9773114812691274,0.92592094,0.9334,0.00747906
0.013689253935660506,1.023857747066182,0.93360492,0.9497,0.01609508
0.013689253935660506,1.070382787500163,0.93358407,0.9529,0.01931593
0.07118412046543464,0.924599810087199,0.93028811,0.9227,0.00758811
0.07118412046543464,1.017059791095919,0.93367893,0.9186,0.01507893
0.07118412046543464,1.1095197721046388,0.93367655,0.9392,0.00552345
0.07118412046543464,1.2019753077287936,0.93366731,0.9392,0.00553269
0.14784394250513347,0.9165012381931728,0.93138182,0.9325,0.00111818
0.14784394250513347,1.0081578298577856,0.93369585,0.9234,0.01029585
0.14784394250513347,1.0998085416630388,0.93369619,0.932,0.00169619
0.14784394250513347,1.191481093486356,0.93369442,0.9362,0.00250558
0.14784394250513347,1.2831017334704422,0.93369078,0.9425,0.00880922
0.39698836413415467,0.8103691231355883,0.93229918,0.9191,0.01319918
0.39698836413415467,0.9004101368173203,0.9322925,0.9191,0.0131925
0.39698836413415467,0.9904573932241909,0.93224577,0.9191,0.01314577
0.39698836413415467,1.0804989744263902,0.93371131,0.9266,0.00711131
0.39698836413415467,1.1705331778625163,0.93371161,0.9322,0.00151161
0.39698836413415467,1.2605821368307886,0.9337115,0.9384,0.0046885
0.39698836413415467,1.3506237180329876,0.93371105,0.9431,0.00938895
0.39698836413415467,1.4406562189077126,0.93371031,0.9486,0.01488969
0.39698836413415467,1.6207382462711766,0.93370806,0.959,0.02529194
0.39698836413415467,1.8008202736346406,0.93370485,0.969,0.03529515
