ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9617706839471925,1.11333763,1.4393,0.32596237
0.0054757015742642025,1.015206728149011,1.12651294,1.3909,0.26438706
0.0054757015742642025,1.0686340932746583,1.12644798,1.3934,0.26695202
0.024640657084188916,0.9083399499664984,1.12033213,1.3184,0.19806787
0.024640657084188916,0.9613207265021171,1.12091222,1.3136,0.19268778
0.024640657084188916,1.0149616024000103,1.12662282,1.2926,0.16597718
0.024640657084188916,1.0683840584277873,1.12661883,1.2912,0.16458117
0.024640657084188916,1.1217996658105378,1.12660645,1.2926,0.16599355
0.1971252566735113,0.8529239298470068,1.12467992,1.0498,0.07487992
0.1971252566735113,0.9595394210778826,1.12465603,1.0486,0.07605603
0.1971252566735113,1.0664039047445375,1.1266847,1.0547,0.0719847
0.1971252566735113,1.172735394646783,1.12668487,1.0652,0.06148487
0.1971252566735113,1.2793695266972436,1.12668394,1.075,0.05168394
0.1971252566735113,1.3859762656895178,1.12668209,1.0766,0.05008209
0.1971252566735113,1.4925723204595416,1.1266794,1.0845,0.0421794
0.4462696783025325,0.8475294516484447,1.12535034,0.9806,0.14475034
0.4462696783025325,0.9536049977378368,1.12529908,0.9803,0.14499908
0.4462696783025325,1.0594297725192392,1.12669531,0.9874,0.13929531
0.4462696783025325,1.165372749771163,1.126696,0.9953,0.131396
0.4462696783025325,1.2714894969669677,1.12669631,1.0007,0.12599631
0.4462696783025325,1.3774469550475483,1.12669632,1.0067,0.11999632
0.4462696783025325,1.4833855520366352,1.1266961,1.0111,0.1155961
0.4462696783025325,1.588589269185393,1.12669569,1.0185,0.10819569
0.4462696783025325,1.6947626537864704,1.12669512,1.0235,0.10319512
0.4462696783025325,1.9060608499337115,1.12669358,1.0368000000000002,0.08989358
