ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9478493298705236,0.86057046,0.8345999999999999,0.02597046
0.01642710472279261,0.9842749320485752,0.74938477,0.7673000000000001,0.01791523
0.01642710472279261,1.0207682593567993,0.67605504,0.7034,0.02734496
0.01642710472279261,1.057219643578448,0.73850861,0.7051000000000001,0.03340861
0.03559206023271732,0.9481216979838556,0.87911727,0.8498,0.02931727
0.03559206023271732,1.0210541362903058,0.79836718,0.7992,0.00083282
0.03559206023271732,1.0939865745967563,0.80917005,0.8140999999999999,0.00492995
0.13141683778234087,0.8763384243727242,0.94948775,0.9534,0.00391225
0.13141683778234087,1.1684512324969656,0.89439875,0.875,0.01939875
0.13141683778234087,1.2415900532569095,0.89269372,0.875,0.01769372
0.2080766598220397,0.8773020039039939,0.95120554,0.9779,0.02669446
0.2080766598220397,1.0235190045546596,0.93047108,0.937,0.00652892
0.2080766598220397,1.1698317928110908,0.91660876,0.9156,0.00100876
0.2080766598220397,1.3160607669124775,0.91012937,0.9156,0.00547063
0.457221081451061,0.8724024217891229,0.95609553,0.9628,0.00670447
0.457221081451061,1.0177687891023135,0.94798688,0.9479,8.68794401e-05
0.457221081451061,1.1630983777685375,0.94092139,0.9386,0.00232139
0.457221081451061,1.3086036326836843,0.93564324,0.9387,0.00305676
0.457221081451061,1.4540251778999804,0.93175355,0.9387,0.00694645
0.457221081451061,1.599260269431739,0.92894567,0.9386,0.00965433
0.457221081451061,1.7448048435782455,0.92697792,0.9446,0.01762208
0.7063655030800822,0.8674845117869457,0.95805965,0.9413,0.01675965
