ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9812928778989538,0.5714446,0.6129,0.0414554
0.0054757015742642025,1.0119644867929434,0.53239687,0.5751,0.04270313
0.024640657084188916,0.9804810730384864,0.67375632,0.6393,0.03445632
0.024640657084188916,1.041767524061766,0.68991088,0.6315,0.05841088
0.12046543463381244,0.9764421134601324,0.74911542,0.7025,0.04661542
0.12046543463381244,1.0985027407643384,0.75261156,0.7025,0.05011156
0.1971252566735113,0.8515804725298387,0.76349208,0.7645000000000001,0.00100792
0.1971252566735113,0.9124120890952158,0.76039959,0.7535,0.00689959
0.1971252566735113,0.9732348257483872,0.75856275,0.7451000000000001,0.01346275
0.1971252566735113,1.0948891789669355,0.76021382,0.7451000000000001,0.01511382
0.1971252566735113,1.2165435321854838,0.76313413,0.7494,0.01373413
0.4462696783025325,0.9635326962776324,0.767198,0.7977,0.030502
0.4462696783025325,1.2044492354758478,0.76826389,0.8008,0.03253611
0.4462696783025325,1.4453390825710175,0.76991005,0.8167,0.04678995
0.4462696783025325,1.6861822184858564,0.77254491,0.8339,0.06135509
