ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9890218573830482,0.78278096,0.8549,0.07211904
0.013689253935660506,1.0440179966723302,0.79038071,0.875,0.08461929
0.03285420944558522,0.9239050095216564,0.78492236,0.8506,0.06567764
0.03285420944558522,0.9782279075378982,0.78552158,0.8148000000000001,0.02927842
0.03285420944558522,1.032617674936304,0.7904373,0.8449,0.0544627
0.03285420944558522,1.086947070025478,0.79042671,0.8554,0.06497329
0.28199863107460643,0.8596659767847202,0.78880122,0.7653,0.02350122
0.28199863107460643,0.9671200668817256,0.78880628,0.7653,0.02350628
0.28199863107460643,1.0745824709809002,0.79049306,0.7653,0.02519306
0.28199863107460643,1.1819962627427254,0.79049257,0.7689,0.02159257
0.28199863107460643,1.289444926195396,0.79049077,0.7737999999999999,0.01669077
0.28199863107460643,1.3969527088524891,0.79048776,0.8012,0.01071224
0.5311430527036276,0.8596659767847202,0.78928182,0.7389,0.05038182
0.5311430527036276,0.9670878513349572,0.78924909,0.7241,0.06514909
0.5311430527036276,1.074542057038841,0.7905005,0.7337,0.0568005
0.5311430527036276,1.1820203952246375,0.79050078,0.7484999999999999,0.04200078
0.5311430527036276,1.2894754091666656,0.79050054,0.7693000000000001,0.02120054
0.5311430527036276,1.3969316932638878,0.79049988,0.7824,0.00809988
0.5311430527036276,1.5043879773611102,0.79049887,0.7854000000000001,0.00509887
0.5311430527036276,1.6118459934881422,0.79049753,0.7945,0.00400247
0.5311430527036276,1.7193023930540183,0.79049588,0.8045,0.01400412
