ttm,strike,model_iv,market_iv,diff
0.01916495550992471,1.004695696511571,0.71083073,0.7014,0.00943073
0.01916495550992471,1.0674851556770115,0.73080759,0.7062,0.02460759
0.057494866529774126,0.9412308035977608,0.7475797,0.7656000000000001,0.0180203
0.057494866529774126,1.003971964082903,0.74636812,0.7653,0.01893188
0.057494866529774126,1.066725566650896,0.74647997,0.7653,0.01882003
0.057494866529774126,1.1295450067207928,0.75074985,0.7748999999999999,0.02415015
0.3066392881587953,0.8754234861114064,0.76132523,0.7608,0.00052523
0.3066392881587953,1.0004889889933706,0.761583,0.758,0.003583
0.3066392881587953,1.1255501126175418,0.76098208,0.76,0.00098208
0.3066392881587953,1.2506096722152051,0.7609186,0.7603,0.0006186
0.3066392881587953,1.3756723598658844,0.76124434,0.7698,0.00855566
0.5557837097878165,0.9379584271812847,0.7622478,0.7406,0.0216478
0.5557837097878165,1.0004814817130745,0.76316607,0.7379000000000001,0.02526607
0.5557837097878165,1.1255416669272087,0.76276705,0.7440000000000001,0.01876705
0.5557837097878165,1.2505971601439687,0.76255226,0.7492,0.01335226
0.5557837097878165,1.3756723598658844,0.76247383,0.7565999999999999,0.00587383
0.5557837097878165,1.5007165921727623,0.76249815,0.7651,0.00260185
0.5557837097878165,1.6257946071142269,0.76260095,0.7742,0.01159905
0.5557837097878165,1.7508469722228128,0.76276424,0.7841,0.02133576
