ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9608315470131776,1.01948534,1.1566,0.13711466
0.008213552361396304,0.9918261130458608,1.02023806,1.1543,0.13406194
0.008213552361396304,1.0228206790785441,1.03004289,1.1897,0.15965711
0.027378507871321008,0.9608315470131776,1.02469236,1.1035,0.07880764
0.027378507871321008,0.9918261130458608,1.02475045,1.1036,0.07884955
0.027378507871321008,1.053815245111227,1.03011914,1.1267,0.09658086
0.046543463381245716,0.8988424149478114,1.02572957,1.0726,0.04687043
0.046543463381245716,0.9298369809804944,1.02592633,1.0726,0.04667367
0.046543463381245716,0.9918261130458608,1.0260147,1.0726,0.0465853
0.046543463381245716,1.053815245111227,1.03014213,1.0787,0.04855787
0.12320328542094455,0.8631777023935918,1.02757239,0.9845,0.04307239
0.12320328542094455,0.9865398962899936,1.02761299,0.9824,0.04521299
0.12320328542094455,1.1097999030774752,1.03016937,1.0022,0.02796937
0.12320328542094455,1.2330608268905905,1.03016607,1.0337,0.00353393
0.12320328542094455,1.3564471935107567,1.03015909,1.0575,0.02734091
0.3723477070499658,0.8604646017155205,1.0287283,0.9304,0.0983283
0.3723477070499658,0.9833881162463092,1.02867004,0.9304,0.09827004
0.3723477070499658,1.1064408379937032,1.03018758,0.9304,0.09978758
0.3723477070499658,1.2292049256699782,1.03018787,0.9847,0.04548787
0.3723477070499658,1.3523747700962891,1.03018753,0.9847,0.04548753
0.3723477070499658,1.4750459108039735,1.0301867,0.9847,0.0454867
0.6214921286789871,1.106360589960638,1.03019269,0.8923000000000001,0.13789269
0.6214921286789871,1.2293137233208191,1.03019324,0.8923000000000001,0.13789324
0.6214921286789871,1.3522450956529009,1.03019345,0.9458,0.08439345
0.6214921286789871,1.4751474532808508,1.03019341,0.9458,0.08439341
