ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9736584811739076,1.00539661,1.0111,0.00570339
0.008213552361396304,1.0142720245113035,1.01550027,1.0098,0.00570027
0.008213552361396304,1.0547966879384,1.01547583,1.0464,0.03092417
0.027378507871321008,1.0924088910755048,1.01556725,1.0576,0.04203275
0.027378507871321008,1.1328666462211208,1.01555456,1.0604,0.04484544
0.046543463381245716,0.8877425352958362,1.01106521,1.0084,0.00266521
0.046543463381245716,0.9280577687715824,1.011367,1.0084,0.002967
0.046543463381245716,0.9684370233474026,1.0114784,1.0086,0.0028784
0.046543463381245716,1.049184138272785,1.01559741,1.0127,0.00289741
0.046543463381245716,1.1298468411903422,1.01559048,1.0523,0.03670952
0.046543463381245716,1.170204180453555,1.01558367,1.0608,0.04521633
0.2190280629705681,0.8669369933836945,1.01373404,0.9995,0.01423404
0.2190280629705681,0.9464259800241024,1.01372361,0.9996,0.01412361
0.2190280629705681,1.0245344476064904,1.01563495,0.9995,0.01613495
0.2190280629705681,1.1033743552156112,1.01563551,1.0034,0.01223551
0.2190280629705681,1.1822948974516816,1.01563531,1.0088,0.00683531
0.2190280629705681,1.2611612773041416,1.01563449,1.0168,0.00116551
0.2190280629705681,1.4187538769420178,1.01563127,1.0346,0.01896873
0.4681724845995893,0.8501758318197628,1.01433922,0.9809,0.03343922
0.4681724845995893,0.9275075553219609,1.01430955,0.9809,0.03340955
0.4681724845995893,1.0046119415903159,1.01564438,0.9809,0.03474438
0.4681724845995893,1.082051167108118,1.01564509,0.9866,0.02904509
0.4681724845995893,1.1591936031060206,1.0156455,0.9887,0.0269455
0.4681724845995893,1.236473176646422,1.01564568,0.9947,0.02094568
0.4681724845995893,1.3912441277904106,1.01564552,1.0034999999999998,0.01214552
0.4681724845995893,1.5456177486377312,1.01564483,1.0171,0.00145517
0.4681724845995893,1.8547283982101872,1.01564223,1.0365,0.02085777
