ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9664869196246048,0.51442203,0.5379,0.02347797
0.013689253935660506,0.9957744020374716,0.34119024,0.4687,0.12750976
0.013689253935660506,1.0248937917204979,0.41820006,0.4685,0.05029994
0.03285420944558522,0.9647937972529691,0.54899118,0.4757,0.07329118
0.03285420944558522,0.9940160235382994,0.45844719,0.4524,0.00604719
0.03285420944558522,1.0524604771855803,0.53145526,0.457,0.07445526
0.10951403148528403,0.9294976065436632,0.67072184,0.612,0.05872184
0.10951403148528403,1.0456726579837108,0.60448483,0.5726,0.03188483
0.10951403148528403,1.1618571589571636,0.66783035,0.5943,0.07353035
0.3586584531143053,0.9128626917582192,0.73002548,0.7108,0.01922548
0.3586584531143053,1.0270092008613183,0.7136097,0.7056999999999999,0.0079097
0.3586584531143053,1.1411382625941724,0.70821957,0.7281,0.01988043
0.3586584531143053,1.3693659151130069,0.72218119,0.752,0.02981881
0.6078028747433265,0.8972683785799606,0.74833272,0.737,0.01133272
0.6078028747433265,1.0093522089673093,0.74006971,0.7371,0.00296971
0.6078028747433265,1.1215489937462428,0.73462812,0.7525,0.01787188
0.6078028747433265,1.3458029452897458,0.73295891,0.7812,0.04824109
0.6078028747433265,1.5701685912447398,0.7383776,0.8029000000000001,0.0645224
