ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9584511429529878,0.94246801,0.946,0.00353199
0.008213552361396304,1.0020258348400026,0.95015827,0.9303,0.01985827
0.008213552361396304,1.0455921754852202,0.95306884,0.9706,0.01753116
0.027378507871321008,1.1293270600663,0.9600489,1.0202,0.0601511
0.08487337440109513,0.8605733483876298,0.95773413,0.9867,0.02896587
0.08487337440109513,0.9036066815259766,0.95770667,0.9921,0.03439333
0.08487337440109513,0.9466396444077264,0.95764817,0.8904000000000001,0.06724817
0.08487337440109513,1.118751129508352,0.96073773,0.9564,0.00433773
0.25735797399041754,0.8373322928084042,0.95971549,0.949,0.01071549
0.25735797399041754,0.9210624371479552,0.95966651,0.949,0.01066651
0.25735797399041754,1.0047953859795875,0.96139386,0.9488,0.01259386
0.25735797399041754,1.08852833481122,0.96139009,0.9535,0.00789009
0.25735797399041754,1.1722652099317656,0.96140359,0.9607,0.00070359
0.25735797399041754,1.25613412162728,0.96143087,0.9739,0.01246913
0.25735797399041754,1.339727181306117,0.96146905,0.9736,0.01213095
0.25735797399041754,1.5071930789693817,0.96157034,1.0001,0.03852966
0.5065023956194388,0.8244233776790668,0.96036909,0.9336,0.02676909
0.5065023956194388,0.9068716966167916,0.96032543,0.9336,0.02672543
0.5065023956194388,0.9893023439870204,0.96026906,0.9336,0.02666906
0.5065023956194388,1.0717362539520274,0.96157959,0.9366,0.02497959
0.5065023956194388,1.154185116453156,0.96157897,0.9446,0.01697897
0.5065023956194388,1.236616715595468,0.96158211,0.9523,0.00928211
0.5065023956194388,1.319065442134248,0.9615883,0.9553,0.0062883
0.5065023956194388,1.4839535159805306,0.96160768,0.9663,0.00469232
0.5065023956194388,1.648822287460624,0.96163383,0.981,0.01936617
0.5065023956194388,1.9786291562548175,0.96169846,1.0041,0.04240154
