ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9678225400590548,0.56580843,0.5716,0.00579157
0.008213552361396304,0.9971504958184201,0.41821963,0.5640999999999999,0.14588037
0.008213552361396304,1.0264784515777852,0.54390642,0.6013000000000001,0.05739358
0.027378507871321008,0.9947698512175396,0.57024816,0.5465,0.02374816
0.027378507871321008,1.0240277880180555,0.59118189,0.5595,0.03168189
0.027378507871321008,1.0532857248185714,0.62758422,0.5783,0.04928422
0.046543463381245716,0.9340654849959894,0.64971384,0.5661,0.08361384
0.046543463381245716,0.9924063401922232,0.61901849,0.5598,0.05921849
0.046543463381245716,1.0507856373948925,0.64024328,0.5746,0.06564328
0.12320328542094455,0.9252341420650764,0.67729601,0.6214,0.05589601
0.12320328542094455,0.9830624128977788,0.67244839,0.6213000000000001,0.05114839
0.12320328542094455,1.0408896136564716,0.67573495,0.6373,0.03843495
0.12320328542094455,1.0987015660545163,0.68106948,0.6373,0.04376948
0.12320328542094455,1.1565426775813454,0.68937131,0.6506000000000001,0.03877131
0.1998631074606434,0.916595535034,0.68842513,0.6729,0.01552513
0.1998631074606434,1.0311758842333207,0.68823436,0.6729999999999999,0.01523436
0.1998631074606434,1.1457575462456389,0.69258969,0.6842,0.00838969
0.4490075290896646,0.899058236497269,0.69977566,0.7333,0.03352434
0.4490075290896646,1.0114484728813808,0.70039142,0.7333,0.03290858
0.4490075290896646,1.1238240586006816,0.70090425,0.7756000000000001,0.07469575
0.4490075290896646,1.3485979638418408,0.70426301,0.7756000000000001,0.07133699
0.4490075290896646,1.5733642911488146,0.70930571,0.7774,0.06809429
0.6981519507186859,1.3287285507225517,0.70530614,0.7587999999999999,0.05349386
0.6981519507186859,1.5501644281554152,0.70729554,0.7744,0.06710446
