ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9991247174080582,0.27427993,0.4353,0.16102007
0.013689253935660506,0.9846115067608348,0.50928184,0.5212,0.01191816
0.013689253935660506,1.0092267944298556,0.51508921,0.5213,0.00621079
0.013689253935660506,1.0338420820988763,0.58110334,0.5432,0.03790334
0.03285420944558522,0.956301437983116,0.59883438,0.5483,0.05053438
0.03285420944558522,0.9808219876749908,0.58297184,0.5483,0.03467184
0.03285420944558522,1.0543836367506152,0.62660025,0.5755,0.05110025
0.03285420944558522,1.07890418644249,0.65054503,0.5903,0.06024503
0.05201916495550993,0.9282084502143184,0.6292718,0.5555,0.0737718
0.05201916495550993,0.9770815745864992,0.61374841,0.5550999999999999,0.05864841
0.05201916495550993,1.0259146028684571,0.62419552,0.591,0.03319552
0.05201916495550993,1.0747676791955263,0.64624711,0.6172,0.02904711
0.12867898699520874,0.9623333118412228,0.65139804,0.614,0.03739804
0.12867898699520874,1.0585666430253449,0.65880197,0.6346,0.02420197
0.12867898699520874,1.1548099760184465,0.67125864,0.6646,0.00665864
0.37782340862423,0.846164477451127,0.67037987,0.6828,0.01242013
0.37782340862423,0.9401703776758424,0.67034432,0.6829000000000001,0.01255568
0.37782340862423,1.1281938462666656,0.67475276,0.6995,0.02474724
0.37782340862423,1.3162385287461793,0.68007988,0.722,0.04192012
0.37782340862423,1.5042584616888874,0.68646469,0.7421,0.05563531
0.6269678302532512,0.8271131362108294,0.67426526,0.6945999999999999,0.02033474
0.6269678302532512,0.9190145957898104,0.67446913,0.6945999999999999,0.02013087
0.6269678302532512,1.0109160553687917,0.67617969,0.6883,0.01212031
0.6269678302532512,1.1028175149477724,0.67703707,0.6959000000000001,0.01886293
0.6269678302532512,1.2866204341057346,0.67929245,0.7128,0.03350755
0.6269678302532512,1.4704233532636966,0.68196584,0.7288,0.04683416
0.6269678302532512,1.6542262724216588,0.68483457,0.7436,0.05876543
