ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.966747744577512,0.6509877,0.6297999999999999,0.0211877
0.008213552361396304,0.9989855462904124,0.4855173,0.5859000000000001,0.1003827
0.008213552361396304,1.0312108864933287,0.57796245,0.6104999999999999,0.03253755
0.027378507871321008,0.9344758428327636,0.73180143,0.6916,0.04020143
0.027378507871321008,0.9667091159380689,0.68293305,0.6552,0.02773305
0.027378507871321008,0.998919877603314,0.641266,0.5965,0.044766
0.027378507871321008,1.0311337960546243,0.6391879,0.6099,0.0292879
0.027378507871321008,1.0633813981725306,0.66488906,0.6194,0.04548906
0.08487337440109513,0.9020862677984842,0.75561143,0.7447,0.01091143
0.08487337440109513,0.9665210012126616,0.73222444,0.7182,0.01402444
0.08487337440109513,1.030966363433685,0.72113503,0.6915,0.02963503
0.08487337440109513,1.0954285832113326,0.718735,0.6949,0.023835
0.08487337440109513,1.159825201455194,0.72538666,0.6962999999999999,0.02908666
0.16153319644079395,0.9019014659764114,0.75977963,0.7818,0.02202037
0.16153319644079395,1.0307724221992305,0.74560914,0.7503,0.00469086
0.16153319644079395,1.159618974974134,0.74041054,0.7345999999999999,0.00581054
0.4106776180698152,0.8950033242980617,0.76721773,0.7936,0.02638227
0.4106776180698152,1.0228583264503492,0.76303092,0.7826000000000001,0.01956908
0.4106776180698152,1.1507156172566428,0.75937891,0.7722,0.01282109
0.4106776180698152,1.2785729080629364,0.75719002,0.7722,0.01500998
0.4106776180698152,1.4064301988692298,0.75611157,0.7722,0.01608843
0.4106776180698152,1.5342659112964163,0.75587034,0.7752,0.01932966
0.6598220396988365,1.5217264493810378,0.76086289,0.7877,0.02683711
0.6598220396988365,1.7753475242778771,0.75989348,0.7924,0.03250652
