ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9601029230333492,1.21743503,1.4363,0.21886497
0.013689253935660506,1.039782061679872,1.22520079,1.3834,0.15819921
0.013689253935660506,1.1197545498026833,1.22516566,1.4206,0.19543434
0.03285420944558522,0.9604425719371488,1.22033683,1.3346,0.11426317
0.03285420944558522,1.040316256141867,1.22524895,1.2483,0.02305105
0.09034907597535936,0.8810121067081864,1.22228867,1.2827000000000002,0.06041133
0.09034907597535936,0.9610117531737412,1.22231895,1.2473,0.02498105
0.09034907597535936,1.0412695157936556,1.22528205,1.2337,0.00841795
0.09034907597535936,1.121367170854706,1.22528178,1.2425,0.01721822
0.09034907597535936,1.2013801455111632,1.22527966,1.2463,0.02102034
0.09034907597535936,1.2815624809768071,1.22527581,1.2481,0.02282419
0.2628336755646817,0.8023235289398097,1.22356946,1.1624,0.06116946
0.2628336755646817,0.963191631791103,1.22351286,1.1306,0.09291286
0.2628336755646817,1.1237235704229536,1.2253027,1.1493,0.0760027
0.2628336755646817,1.284255509054804,1.22530284,1.1486,0.07670284
0.2628336755646817,1.4450495812567437,1.22530184,1.149,0.07630184
0.2628336755646817,1.605319386318505,1.22529997,1.1487,0.07659997
0.2628336755646817,1.7660299326018758,1.22529733,1.1498,0.07549733
0.5119780971937029,0.9588585747526146,1.22397027,1.0619,0.16207027
0.5119780971937029,1.1189848569377858,1.22531025,1.0571,0.16821025
0.5119780971937029,1.2786047864570182,1.22531102,1.0651000000000002,0.16021102
0.5119780971937029,1.4386258246123302,1.22531128,1.0693,0.15601128
0.5119780971937029,1.5982559830712728,1.22531119,1.0691,0.15621119
0.5119780971937029,1.7580815813784,1.22531084,1.0692,0.15611084
0.5119780971937029,1.9179071796855272,1.22531029,1.0692,0.15611029
