ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9942470027713926,0.60901107,0.6169,0.00788893
0.0027378507871321013,1.0226540599934324,0.62614116,0.6325,0.00635884
0.02190280629705681,0.9627429793384028,0.61997697,0.5872999999999999,0.03267697
0.02190280629705681,0.9908838684106224,0.62038997,0.5822999999999999,0.03808997
0.02190280629705681,1.0191948360794971,0.62639809,0.5917,0.03469809
0.02190280629705681,1.0476908892800267,0.62638821,0.5951,0.03128821
0.07939767282683094,0.9533979101517809,0.62324188,0.6078,0.01544188
0.07939767282683094,1.0095197714447242,0.62644774,0.6041,0.02234774
0.07939767282683094,1.1216848603951024,0.62643861,0.6419,0.01546139
0.3285420944558521,0.8725622791326731,0.6248935,0.6414,0.0165065
0.3285420944558521,0.9816668266420012,0.62491268,0.6412,0.01628732
0.3285420944558521,1.090733780243321,0.62647493,0.6535,0.02702507
0.3285420944558521,1.3088434186990097,0.62647034,0.6904,0.06392966
0.5776865160848734,0.8492731283612638,0.62530636,0.6324000000000001,0.00709364
0.5776865160848734,0.9552953614041568,0.625301,0.6327,0.007399
0.5776865160848734,1.0615914104515798,0.62648132,0.6479,0.02141868
0.5776865160848734,1.1675832194939697,0.62648137,0.6607999999999999,0.03431863
0.5776865160848734,1.2739096925418958,0.62648071,0.6698999999999999,0.04341929
0.5776865160848734,1.4862279746322118,0.62647762,0.6918000000000001,0.06532238
