ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9883566247140444,0.57141465,0.6341,0.06268535
0.0027378507871321013,1.0152338511025971,0.5206582,0.623,0.1023418
0.02190280629705681,0.9613279142922758,0.79849033,0.7422,0.05629033
0.02190280629705681,1.014744775666634,0.72887625,0.6751,0.05377625
0.02190280629705681,1.0681421269914175,0.73580118,0.6709,0.06490118
0.09856262833675564,0.9062065553916092,0.8580776,0.8875,0.0294224
0.09856262833675564,0.9595271450229326,0.84303526,0.8378,0.00523526
0.09856262833675564,1.0128298893563306,0.83350585,0.8065000000000001,0.02700585
0.09856262833675564,1.0661367256382428,0.82412957,0.7855,0.03862957
0.09856262833675564,1.119430433795285,0.81782654,0.7855,0.03232654
0.09856262833675564,1.1727366449283938,0.81443616,0.7855,0.02893616
0.34770704996577684,0.8439664312351977,0.86715306,0.8943000000000001,0.02714694
0.34770704996577684,0.9493791060646338,0.85965292,0.8618000000000001,0.00214708
0.34770704996577684,1.0548656734051487,0.85513882,0.8458,0.00933882
0.34770704996577684,1.1602947148575735,0.8502901,0.8469,0.0033901
0.34770704996577684,1.2658161085648283,0.84641278,0.8469,0.00048722
0.34770704996577684,1.4767761133573345,0.84094737,0.8542000000000001,0.01325263
0.5968514715947981,0.8363782729834136,0.86688927,0.8939,0.02701073
0.5968514715947981,0.9409649072365428,0.86269217,0.8795999999999999,0.01690783
0.5968514715947981,1.0455231222666104,0.86037862,0.8674,0.00702138
0.5968514715947981,1.1499191397768531,0.85741782,0.8669,0.00948218
0.5968514715947981,1.2544572433929306,0.85488398,0.8669,0.01201602
0.5968514715947981,1.3591146935980472,0.85270343,0.8679000000000001,0.01519657
0.5968514715947981,1.4636941130222774,0.85082161,0.8703,0.01947839
0.5968514715947981,1.6728369956265767,0.84777212,0.8801000000000001,0.03232788
