ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9764357035562315,0.71891153,0.7492,0.03028847
0.008213552361396304,1.0031329425690552,0.75131018,0.7492,0.00211018
0.008213552361396304,1.0295311778998195,0.78804345,0.7886,0.00055655
0.027378507871321008,0.9484086756210496,0.76791846,0.7548,0.01311846
0.027378507871321008,1.0008185642362226,0.78660206,0.7555,0.03110206
0.027378507871321008,1.0535598205998338,0.80412937,0.7897,0.01442937
0.027378507871321008,1.0799966704492892,0.81385594,0.8107,0.00315594
0.08487337440109513,0.8906828288924935,0.78581357,0.7734000000000001,0.01241357
0.08487337440109513,0.9431945370172417,0.79026803,0.7735,0.01676803
0.08487337440109513,0.9953105159270637,0.79488478,0.7729,0.02198478
0.08487337440109513,1.0476952799232249,0.8028472,0.7831,0.0197472
0.08487337440109513,1.1002610238295578,0.80794179,0.8012,0.00674179
0.08487337440109513,1.1524648079155473,0.81310166,0.8139,0.00079834
0.08487337440109513,1.2051930195220308,0.81835576,0.8278,0.00944424
0.16153319644079395,0.9362195247541644,0.79589284,0.7977,0.00180716
0.16153319644079395,1.0400751350277544,0.80305149,0.7977,0.00535149
0.16153319644079395,1.1443909239396175,0.80801806,0.8116,0.00358194
0.16153319644079395,1.2484407495222114,0.81288993,0.8283,0.01541007
0.4106776180698152,0.8189479998730631,0.79803871,0.8072,0.00916129
0.4106776180698152,1.0236849998413289,0.80344154,0.8055,0.00205846
0.4106776180698152,1.2284219998095949,0.80700254,0.8173999999999999,0.01039746
0.4106776180698152,1.4336080740806734,0.81020573,0.8362,0.02599427
0.4106776180698152,1.6378959997461262,0.81309603,0.8493,0.03620397
