ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9689682533701256,0.60105786,0.5892000000000001,0.01185786
0.008213552361396304,0.9958851103871356,0.48233025,0.5704,0.08806975
0.008213552361396304,1.0228009241813825,0.5515142,0.5949,0.0433858
0.027378507871321008,0.9668250111184876,0.64052216,0.5902000000000001,0.05032216
0.027378507871321008,1.0473937620450282,0.64179334,0.5963,0.04549334
0.027378507871321008,1.0742500123538752,0.66741708,0.6126,0.05481708
0.06570841889117042,0.9090150768171212,0.6983289,0.6408,0.0575289
0.06570841889117042,0.9624875812366254,0.68034036,0.6296,0.05074036
0.06570841889117042,1.015960200026522,0.67620373,0.6296,0.04660373
0.06570841889117042,1.0694306458184726,0.68079724,0.6442,0.03659724
0.06570841889117042,1.122900977244679,0.69320214,0.6591,0.03410214
0.14236824093086928,0.9540073076959771,0.70286228,0.6812,0.02166228
0.14236824093086928,1.0600025016059038,0.70167529,0.6957,0.00597529
0.14236824093086928,1.166002751766494,0.70559095,0.7116,0.00600905
0.3915126625598905,0.8333637163854932,0.71948952,0.7286,0.00911048
0.3915126625598905,1.041706815783525,0.71668707,0.7282,0.01151293
0.3915126625598905,1.25004817894023,0.71646392,0.7523000000000001,0.03583608
0.3915126625598905,1.4584184077404514,0.7185243,0.7720999999999999,0.0535757
0.6406570841889117,0.8261543958642711,0.72138606,0.7439,0.02251394
0.6406570841889117,0.9294227355389568,0.71996225,0.7439,0.02393775
0.6406570841889117,1.0326919283766185,0.72019455,0.7439,0.02370545
0.6406570841889117,1.2392303140519425,0.71949695,0.7495999999999999,0.03010305
0.6406570841889117,1.4458119990003244,0.71974403,0.7881999999999999,0.06845597
