ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9370885595543208,0.98592767,1.017,0.03107233
0.013689253935660506,0.9839429875320368,0.98092446,0.9746,0.00632446
0.013689253935660506,1.0307327010256726,0.98915882,0.9763,0.01285882
0.013689253935660506,1.0776962789490303,0.99546276,0.976,0.01946276
0.09034907597535936,0.9371096352675587,1.00068595,1.0303,0.02961405
0.09034907597535936,1.0308205987943146,1.00344491,1.0306,0.02715509
0.09034907597535936,1.2182151274206168,1.00442859,1.0751,0.07067141
0.2628336755646817,0.8141289363134071,1.00375954,0.9902,0.01355954
0.2628336755646817,0.904605709509396,1.00362,0.9903,0.01332
0.2628336755646817,0.9951148905373621,1.00349803,0.9903,0.01319803
0.2628336755646817,1.0855798805862131,1.00527797,0.9903,0.01497797
0.2628336755646817,1.1759640191193657,1.00531948,0.9995,0.00581948
0.2628336755646817,1.2665098606839154,1.00539842,1.0019,0.00349842
0.2628336755646817,1.3568815605223452,1.00550656,1.0129,0.00739344
0.2628336755646817,1.4473403312238349,1.00563806,1.0236,0.01796194
0.2628336755646817,1.6282902771169132,1.00595288,1.0407,0.03474712
0.5119780971937029,0.8141451385584565,1.00458811,0.978,0.02658811
0.5119780971937029,0.9046220760352948,1.00451061,0.9779,0.02661061
0.5119780971937029,0.9950401770086016,1.00443352,0.978,0.02643352
0.5119780971937029,1.0855268514112753,1.0057453,0.978,0.0277453
0.5119780971937029,1.1759874223622149,1.00574944,0.9796,0.02614944
0.5119780971937029,1.2664479933131545,1.00576383,0.9798,0.02596383
0.5119780971937029,1.3568729686480931,1.00578635,0.9853,0.02048635
0.5119780971937029,1.4473311665579658,1.00581538,1.0143,0.00848462
0.5119780971937029,1.6282902771169132,1.00588818,1.0295999999999998,0.02371182
0.5119780971937029,1.8091639581974577,1.00597486,1.0385,0.03252514
