ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9860840780796544,1.1739816,1.4616999999999998,0.2877184
0.0054757015742642025,1.0619366994703971,1.18602045,1.5588,0.37277955
0.024640657084188916,0.910477317733822,1.1800071,1.3409,0.1608929
0.024640657084188916,0.9482829251417874,1.18040889,1.3300999999999998,0.14969111
0.024640657084188916,0.9862142421474588,1.1805161,1.2611,0.0805839
0.024640657084188916,1.0625427863211276,1.18617203,1.2944,0.10822797
0.08213552361396304,0.9112502961563465,1.18310226,1.2109,0.02779774
0.08213552361396304,0.9866289015480966,1.18309255,1.1933,0.01020745
0.08213552361396304,1.062771860837616,1.18621814,1.1784,0.00781814
0.08213552361396304,1.1386841366117315,1.18621695,1.1853,0.00091695
0.08213552361396304,1.2144341571751047,1.18621374,1.1994,0.01318626
0.2546201232032854,0.9120024076863562,1.18446194,1.1479,0.03656194
0.2546201232032854,1.064336074758966,1.18624032,1.1208,0.06544032
0.2546201232032854,1.2166726739879945,1.18624088,1.1282,0.05804088
0.2546201232032854,1.3683384722044845,1.18624013,1.1416,0.04464013
0.2546201232032854,1.5205587140939067,1.18623839,1.146,0.04023839
0.2546201232032854,1.6725840663559717,1.18623582,1.16,0.02623582
0.5037645448323066,0.909356827072159,1.18493652,1.0642,0.12073652
0.5037645448323066,1.0612508508957716,1.18624819,1.0548,0.13144819
0.5037645448323066,1.2128654704780963,1.18624914,1.057,0.12924914
0.5037645448323066,1.3644653797231348,1.18624951,1.0608,0.12544951
0.5037645448323066,1.5147177550671096,1.18624948,1.0685,0.11774948
0.5037645448323066,1.6666313138812203,1.18624916,1.0731,0.11314916
0.5037645448323066,1.81928717296418,1.18624862,1.0761,0.11014862
