ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0314220963334009,0.84979712,0.9833,0.13350288
0.01916495550992471,0.9246811628221271,0.90867404,0.94,0.03132596
0.01916495550992471,0.9603236931061564,0.88621277,0.8617,0.02451277
0.01916495550992471,0.9957963169761932,0.87806543,0.8495999999999999,0.02846543
0.01916495550992471,1.0313604711539146,0.89537114,0.8345999999999999,0.06077114
0.01916495550992471,1.0669398032563002,0.91810849,0.8614,0.05670849
0.057494866529774126,0.9242393865325524,0.93358657,0.9842,0.05061343
0.057494866529774126,0.9953418003742484,0.93211266,0.9003,0.03181266
0.057494866529774126,1.0664300613837143,0.94042719,0.9009,0.03952719
0.057494866529774126,1.137417039644671,0.9494436,0.9145,0.0349436
0.15331964407939766,0.8522194635562551,0.95087325,1.0149,0.06402675
0.15331964407939766,1.1364201345237337,0.95557452,0.9402,0.01537452
0.15331964407939766,1.2071017345341866,0.95766427,0.94,0.01766427
0.2299794661190965,0.8514841368505304,0.95425164,1.001,0.04674836
0.2299794661190965,0.9932078769897856,0.9544391,0.969,0.0145609
0.2299794661190965,1.1352155206665986,0.95782407,0.9592,0.00137593
0.2299794661190965,1.2769815561297244,0.96010807,0.9592,0.00090807
0.2299794661190965,1.4191341862329792,0.96289328,0.9602,0.00269328
0.4791238877481177,0.8486382891452091,0.95834501,0.9857,0.02735499
0.4791238877481177,0.990078004002744,0.95859691,0.9591,0.00050309
0.4791238877481177,1.131608949895185,0.96051309,0.9545,0.00601309
0.4791238877481177,1.2727126172486498,0.96123442,0.9568,0.00443442
0.4791238877481177,1.4145111873689808,0.96205802,0.9567,0.00535802
0.4791238877481177,1.5550208796894482,0.96293501,0.9573,0.00563501
0.4791238877481177,1.6968949650298233,0.96385741,0.964,0.00014259
