ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0039239083044584,0.61602027,0.68,0.06397973
0.02190280629705681,0.9324250079256126,0.91038264,0.8249,0.08548264
0.02190280629705681,1.004227799033933,0.83186137,0.6796,0.15226137
0.02190280629705681,1.0758750091449376,0.75588327,0.6862,0.06968327
0.11772758384668035,0.8614797925556659,0.89626079,0.9106,0.01433921
0.11772758384668035,0.933269775268638,0.87975709,0.8645999999999999,0.01515709
0.11772758384668035,1.0051622260035469,0.86695086,0.8240999999999999,0.04285086
0.11772758384668035,1.076959527860943,0.85273643,0.8061,0.04663643
0.11772758384668035,1.1489713116225628,0.8395766,0.8059999999999999,0.0335766
0.11772758384668035,1.2207820185989728,0.82749319,0.8059999999999999,0.02149319
0.1943874058863792,0.8625014554712058,0.88743463,0.9222,0.03476537
0.1943874058863792,1.0062516980497405,0.87018236,0.88,0.00981764
0.1943874058863792,1.150054843240337,0.85361242,0.8545,0.00088758
0.1943874058863792,1.2938135585910655,0.83924397,0.8545999999999999,0.01535603
0.4435318275154004,0.8538615890364173,0.88080831,0.9284,0.04759169
0.4435318275154004,0.996122238428973,0.87234068,0.9175,0.04515932
0.4435318275154004,1.1382812522232055,0.86647736,0.9014,0.03492264
0.4435318275154004,1.2806447619494827,0.86010329,0.9014,0.04129671
0.4435318275154004,1.4228880073307189,0.85443914,0.9014,0.04696086
0.4435318275154004,1.565326036067958,0.84934116,0.9016,0.05225884
0.4435318275154004,1.7074656087968627,0.84472872,0.9056,0.06087128
