ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9861859996104564,0.6313863,0.6474,0.0160137
0.01642710472279261,1.0170043120982832,0.60691632,0.6474,0.04048368
0.01642710472279261,1.04782262458611,0.68074133,0.6474,0.03334133
0.054757015742642016,0.9240219843310512,0.80064885,0.7745000000000001,0.02614885
0.054757015742642016,0.9856234499531212,0.75777078,0.7408,0.01697078
0.054757015742642016,1.0472249155751914,0.75211866,0.7408,0.01131866
0.054757015742642016,1.1088263811972614,0.77640687,0.7408,0.03560687
0.15058179329226554,0.8611918649355891,0.84198165,0.8201999999999999,0.02178165
0.2272416153319644,0.8602129395688121,0.8457057,0.857,0.0112943
0.2272416153319644,0.9216555883664944,0.83854895,0.8451000000000001,0.00655105
0.2272416153319644,0.983099294257594,0.83327118,0.831,0.00227118
0.2272416153319644,1.1059880651599012,0.82988058,0.831,0.00111942
0.2272416153319644,1.2288741178219926,0.83020308,0.8323,0.00209692
0.2272416153319644,1.3517631907509904,0.83427108,0.8382,0.00392892
0.4763860369609856,0.9746671816158275,0.84820485,0.8542000000000001,0.00599515
0.4763860369609856,1.2183324926839134,0.84490747,0.8547,0.00979253
0.4763860369609856,1.4620007724237414,0.84436357,0.8612000000000001,0.01683643
0.4763860369609856,1.7056654897574786,0.84610581,0.8748,0.02869419
