ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9379263301500682,1.22144657,1.5427000000000002,0.32125343
0.010951403148528405,1.0232691402492682,1.23078948,1.3973,0.16651052
0.010951403148528405,1.1086058513922383,1.23074568,1.4345,0.20375432
0.030116358658453118,1.0237440366909862,1.2308477,1.3527,0.1218523
0.030116358658453118,1.1090446859697316,1.23084129,1.3528,0.12195871
0.08761122518822724,0.8543474323442268,1.22778589,1.3263999999999998,0.09861411
0.08761122518822724,0.9397821755786496,1.22788308,1.2969,0.06901692
0.08761122518822724,1.0252169188130722,1.23088334,1.2592,0.02831666
0.08761122518822724,1.1106611509525202,1.23088339,1.253,0.02211661
0.08761122518822724,1.196029183112068,1.23088118,1.2528,0.02191882
0.08761122518822724,1.2815320972529078,1.23087694,1.2538,0.02292306
0.08761122518822724,1.3670283026122203,1.23087061,1.257,0.02612939
0.2600958247775496,0.8580774260423067,1.22915938,1.185,0.04415938
0.2600958247775496,1.029620464736357,1.23090398,1.1552,0.07570398
0.2600958247775496,1.2012568578895977,1.23090505,1.1506999999999998,0.08020505
0.2600958247775496,1.3729238816676907,1.23090451,1.1543,0.07660451
0.2600958247775496,1.5445393668761518,1.23090286,1.1556,0.07530286
0.2600958247775496,1.7160812255565685,1.2309003,1.165,0.0659003
0.5092402464065708,0.8543561913484475,1.22962558,1.0766,0.15302558
0.5092402464065708,1.0253062675263291,1.23091164,1.0665,0.16441164
0.5092402464065708,1.1961906454473838,1.2309129,1.0655,0.1654129
0.5092402464065708,1.3670656789617135,1.23091342,1.0751,0.15581342
0.5092402464065708,1.5378411444272055,1.23091347,1.0751,0.15581347
0.5092402464065708,1.7087620190048514,1.23091319,1.0751,0.15581319
0.5092402464065708,1.8796061029101432,1.23091266,1.077,0.15391266
