ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.002778734451743,0.4328438,0.5502,0.1173562
0.024640657084188916,0.9673238019694712,0.57702591,0.5562,0.02082591
0.024640657084188916,1.0018655427347474,0.59295246,0.5501,0.04285246
0.024640657084188916,1.0363968764380007,0.64157911,0.5548,0.08677911
0.06297056810403832,0.965515909633228,0.64150776,0.611,0.03050776
0.06297056810403832,1.0344970275452077,0.6674495,0.6111,0.0563495
0.06297056810403832,1.103471106298751,0.7000806,0.6305,0.0695806
0.3121149897330596,0.9486071736384776,0.68908852,0.6825,0.00658852
0.3121149897330596,1.0841224841582602,0.69845673,0.6896,0.00885673
0.3121149897330596,1.2196344890951123,0.70710111,0.7106,0.00349889
0.3121149897330596,1.3551457594778895,0.71595339,0.7303000000000001,0.01434661
0.5612594113620808,0.9323363549910628,0.69492356,0.7191,0.02417644
0.5612594113620808,1.0655272628469292,0.70020909,0.7190000000000001,0.01879091
0.5612594113620808,1.1987149775440729,0.70439482,0.7554000000000001,0.05100518
0.5612594113620808,1.3319090785586611,0.70855134,0.7581,0.04954866
0.5612594113620808,1.5982908942703935,0.71654188,0.772,0.05545812
