ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9910856967879256,0.34856908,0.4472,0.09863092
0.013689253935660506,1.0252610656426815,0.41245662,0.453,0.04054338
0.03285420944558522,0.9558349628043652,0.55156395,0.5025999999999999,0.04896395
0.03285420944558522,0.989971925761664,0.44300096,0.4778,0.03479904
0.09034907597535936,0.952688145701403,0.61171929,0.5362,0.07551929
0.09034907597535936,1.020737298965789,0.55477079,0.5286,0.02617079
0.09034907597535936,1.088786452230175,0.60722525,0.5287,0.07852525
0.16700889801505814,1.15173186598177,0.66398528,0.6048,0.05918528
0.243668720054757,0.94435458086171,0.68593697,0.6717,0.01423697
0.243668720054757,1.079262378127669,0.66834573,0.7087,0.04035427
0.243668720054757,1.2141701753936271,0.69115421,0.7087,0.01754579
0.4928131416837782,0.9252564612641382,0.7251885,0.7267,0.0015115
0.4928131416837782,1.0574359557304436,0.71575776,0.7265999999999999,0.01084224
0.4928131416837782,1.189615450196749,0.71486783,0.7393000000000001,0.02443217
0.4928131416837782,1.3217949446630546,0.72030576,0.7508,0.03049424
0.4928131416837782,1.5861539335956656,0.73860794,0.7724,0.03379206
