ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.937972716931772,0.88168831,0.8937,0.01201169
0.01916495550992471,0.9806529955111676,0.88697939,0.8939,0.00692061
0.01916495550992471,1.0232865918757867,0.91439244,0.8991,0.01529244
0.01916495550992471,1.0659235332039445,0.94392903,0.9285,0.01542903
0.057494866529774126,0.9323629977335104,0.92456026,0.9419,0.01733974
0.057494866529774126,1.0172155250824158,0.93907396,0.9419,0.00282604
0.057494866529774126,1.1018835427759668,0.9535068,0.9655,0.0119932
0.057494866529774126,1.186743398104093,0.96983219,0.9816,0.01176781
0.13415468856947296,0.9214273747696432,0.94014655,0.9457,0.00555345
0.13415468856947296,1.0051581365038254,0.9473187,0.9456,0.0017187
0.13415468856947296,1.08905358730063,0.95252662,0.9519,0.00062662
0.13415468856947296,1.1729792499970677,0.9579993,0.961,0.0030007
0.13415468856947296,1.2565845027946438,0.96357807,0.9724,0.00882193
0.13415468856947296,1.3404140706616032,0.96920495,0.9798,0.01059505
0.38329911019849416,0.8198287049903793,0.94698642,0.9283,0.01868642
0.38329911019849416,0.9018115754894171,0.94870976,0.9283,0.02040976
0.38329911019849416,0.9838541337861249,0.95037216,0.9284,0.02197216
0.38329911019849416,1.0658489692010642,0.95352712,0.9346,0.01892712
0.38329911019849416,1.1478618203940611,0.95515578,0.9427,0.01245578
0.38329911019849416,1.2297702789118994,0.95673989,0.9487,0.00803989
0.38329911019849416,1.3118420804503554,0.95828403,0.9565,0.00178403
0.38329911019849416,1.4757243346942792,0.96123999,0.9729,0.01166001
0.38329911019849416,1.6396937052158658,0.96403475,0.9773,0.01326525
0.38329911019849416,1.8036630757374523,0.96667785,0.9847,0.01802215
