ttm,strike,model_iv,market_iv,diff
0.01642710472279261,1.0366597440832646,0.71568284,0.7051999999999999,0.01048284
0.03559206023271732,0.9202838615570974,0.71923206,0.7402,0.02096794
0.03559206023271732,0.9778061022002936,0.71713619,0.7299,0.01276381
0.03559206023271732,1.0353193442517346,0.72782019,0.7299,0.00207981
0.03559206023271732,1.0928257713624432,0.74009378,0.7424,0.00230622
0.28473648186173856,0.9149559848986516,0.73931,0.713,0.02631
0.28473648186173856,1.029336078229542,0.74206768,0.7109000000000001,0.03116768
0.28473648186173856,1.1437067535883798,0.74344717,0.7171,0.02634717
0.28473648186173856,1.258077428947218,0.74501016,0.7395,0.00551016
0.28473648186173856,1.3724559527417666,0.7466883,0.7498999999999999,0.0032117
0.5338809034907598,0.9149706351611776,0.74134474,0.7273000000000001,0.01404474
0.5338809034907598,1.0293419645563249,0.74317728,0.7273000000000001,0.01587728
0.5338809034907598,1.1437067535883798,0.74383742,0.7331,0.01073742
0.5338809034907598,1.2580846233466194,0.74452509,0.7484999999999999,0.00397491
0.5338809034907598,1.3724512436695686,0.74522663,0.7548999999999999,0.00967337
0.5338809034907598,1.4868017750125806,0.74593298,0.765,0.01906702
0.5338809034907598,1.6011986115320611,0.74663846,0.7751,0.02846154
0.5338809034907598,1.7155699409272085,0.7473385,0.7857,0.0383615
