ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9690826300418038,0.59690176,0.5958,0.00110176
0.008213552361396304,0.9993664622306102,0.48436773,0.5501,0.06573227
0.008213552361396304,1.0296502944194166,0.58761615,0.5558,0.03181615
0.027378507871321008,0.9681655078935744,0.63462905,0.5552,0.07942905
0.10403832991101986,0.9042310780604604,0.69046387,0.6614,0.02906387
0.10403832991101986,0.964513149931158,0.6839898,0.6474,0.0365898
0.10403832991101986,1.0247952218018552,0.68478591,0.6403,0.04448591
0.10403832991101986,1.0850772936725526,0.68699401,0.6439,0.04309401
0.10403832991101986,1.14535936554325,0.69232072,0.6439,0.04842072
0.1806981519507187,0.9008327297754044,0.69680599,0.7204,0.02359401
0.1806981519507187,0.9608882450937648,0.69429234,0.7115,0.01720766
0.1806981519507187,1.0809992757304854,0.69556985,0.7115,0.01593015
0.1806981519507187,1.2011103063672062,0.69903885,0.7155,0.01646115
0.4298425735797399,0.9485832316570684,0.70296593,0.7521,0.04913407
0.4298425735797399,1.1857290395713354,0.70386722,0.7581,0.05423278
0.4298425735797399,1.4228765346316292,0.70568127,0.7718,0.06611873
