ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9951273076659116,0.46589897,0.5501,0.08420103
0.008213552361396304,1.0294420424130122,0.5564386,0.5765,0.0200614
0.027378507871321008,0.9940139792641828,0.59807745,0.5547,0.04337745
0.027378507871321008,1.0282903233767409,0.6042056,0.5644,0.0398056
0.06570841889117042,0.957592339261286,0.66935834,0.6161,0.05325834
0.06570841889117042,1.0259917920656634,0.65914545,0.6161,0.04304545
0.06570841889117042,1.0943912448700408,0.66831424,0.6446999999999999,0.02361424
0.31485284052019163,0.9409866917596452,0.70405541,0.6785,0.02555541
0.31485284052019163,1.0754133620110229,0.70215995,0.6923999999999999,0.00975995
0.31485284052019163,1.3442667025137789,0.70284818,0.7309,0.02805182
0.5639972621492129,0.9249557012287376,0.70900626,0.7177,0.00869374
0.5639972621492129,1.0570922299757,0.70815447,0.7177,0.00954553
0.5639972621492129,1.1892177589852009,0.70707018,0.7226,0.01552982
0.5639972621492129,1.321353065539112,0.70667945,0.7376,0.03092055
0.5639972621492129,1.58563834496355,0.70728198,0.7663,0.05901802
