ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9734733157057402,0.73637783,0.7404000000000001,0.00402217
0.01916495550992471,1.019810278204244,0.73565635,0.7404000000000001,0.00474365
0.01916495550992471,1.065568605939757,0.76821975,0.7502,0.01801975
0.057494866529774126,0.9213295153438218,0.789617,0.7870999999999999,0.002517
0.057494866529774126,1.0135287662498609,0.78554207,0.7877,0.00215793
0.057494866529774126,1.1054731978023191,0.79322394,0.8019,0.00867606
0.057494866529774126,1.151522912081686,0.80093149,0.8026000000000001,0.00166851
0.3066392881587953,0.90972937370591,0.80846745,0.7872,0.02126745
0.3066392881587953,1.000702311076501,0.80949852,0.7872,0.02229852
0.3066392881587953,1.0916732621926255,0.8094347,0.7944,0.0150347
0.3066392881587953,1.1826460340420113,0.80976081,0.8031,0.00666081
0.3066392881587953,1.2741137401335816,0.81039163,0.8099,0.00049163
0.3066392881587953,1.3645940605588651,0.81124583,0.8169,0.00565417
0.3066392881587953,1.4557497566168376,0.81228417,0.8181,0.00581583
0.5557837097878165,0.8998000644256846,0.81111147,0.8172,0.00608853
0.5557837097878165,1.2597200901959584,0.8120705,0.8355,0.0234295
0.5557837097878165,1.43958165757031,0.81251307,0.8356,0.02308693
