ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9913043299143204,0.31416805,0.4467,0.13253195
0.01916495550992471,0.9754524816024528,0.50178333,0.4855,0.01628333
0.01916495550992471,1.0267910315964135,0.50540289,0.4963,0.00910289
0.03832991101984942,0.9719992592342488,0.55198348,0.5206000000000001,0.03138348
0.03832991101984942,1.0231602555445054,0.54367007,0.5219,0.02177007
0.09582477754962354,0.9111488169238806,0.63784108,0.5898,0.04804108
0.09582477754962354,1.0124070483778709,0.61227383,0.5899,0.02237383
0.09582477754962354,1.1136139302978918,0.64058661,0.6182,0.02238661
0.3449691991786448,0.8840491020516815,0.66891482,0.6622,0.00671482
0.3449691991786448,0.9822430108498562,0.66527147,0.662,0.00327147
0.3449691991786448,1.178736767451935,0.66961248,0.6859000000000001,0.01628752
0.3449691991786448,1.3751928953605903,0.67984467,0.7115,0.03165533
0.5941136208076659,0.8585598897990684,0.67709762,0.6712,0.00589762
0.5941136208076659,0.953895374847496,0.67535586,0.6711,0.00425586
0.5941136208076659,1.0492849123322456,0.67599348,0.6777,0.00170652
0.5941136208076659,1.1446744498169952,0.6763771,0.6866,0.0102229
0.5941136208076659,1.3355376063541062,0.67902191,0.7033,0.02427809
0.5941136208076659,1.5262325997559936,0.68315258,0.7173,0.03414742
