ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9731194908167008,0.46566852,0.5032,0.03753148
0.01642710472279261,1.0026079602353888,0.37035728,0.4803,0.10994272
0.01642710472279261,1.0320964296540769,0.50226065,0.4803,0.02196065
0.03559206023271732,0.9422439775887268,0.57780586,0.5221,0.05570586
0.03559206023271732,0.9717245814517212,0.51326216,0.4943,0.01896216
0.03559206023271732,1.0011342261880225,0.47205706,0.484,0.01194294
0.03559206023271732,1.060063179765514,0.59275809,0.4918,0.10095809
0.11225188227241616,0.9368877292300772,0.62895795,0.6039,0.02505795
0.11225188227241616,1.05392340553099,0.63313743,0.5912,0.04193743
0.11225188227241616,1.1711274912809555,0.69606165,0.6206,0.07546165
0.3613963039014374,0.9199758966315084,0.69140932,0.6873999999999999,0.00400932
0.3613963039014374,1.0349728837104468,0.693185,0.6873999999999999,0.005785
0.3613963039014374,1.1499698707893855,0.7006303,0.7065,0.0058697
0.3613963039014374,1.3799638449472624,0.72406047,0.7554000000000001,0.03133953
0.6105407255304586,0.9041775262154972,0.70766794,0.7221,0.01443206
0.6105407255304586,1.0172169622058689,0.70902781,0.722,0.01297219
0.6105407255304586,1.130241069117632,0.71149415,0.7303000000000001,0.01880585
0.6105407255304586,1.356281618315227,0.72021332,0.763,0.04278668
0.6105407255304586,1.5823285547010983,0.7309873,0.7807999999999999,0.0498127
