ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9509305736154098,0.86879712,0.8779,0.00910288
0.010951403148528405,0.9861071588562283,0.74874777,0.8345999999999999,0.08585223
0.010951403148528405,1.0213698753646994,0.70848088,0.7528,0.04431912
0.010951403148528405,1.0565448728694773,0.79278544,0.7822,0.01058544
0.030116358658453118,0.9151797342599644,0.92978845,0.8883,0.04148845
0.030116358658453118,0.9504311437277176,0.88882609,0.8486,0.04022609
0.030116358658453118,0.9857350062664584,0.85330258,0.7733,0.08000258
0.04928131416837783,0.9149761895042378,0.92917795,0.9079,0.02127795
0.04928131416837783,0.985203648631341,0.88977532,0.856,0.03377532
0.04928131416837783,1.055575337819294,0.87529906,0.8311,0.04419906
0.04928131416837783,1.1260627216935983,0.88212033,0.8545999999999999,0.02752033
0.14510609171800135,0.8429902550326518,0.95646946,0.9814,0.02493054
0.14510609171800135,1.1238085873023678,0.92582693,0.9031,0.02272693
0.14510609171800135,1.194080171947545,0.92355261,0.9031,0.02045261
0.14510609171800135,1.2643574816246712,0.9230737,0.9031,0.0199737
0.22176591375770024,0.8415879080649369,0.95641581,1.013,0.05658419
0.22176591375770024,0.9820426487093152,0.94355499,0.9659,0.02234501
0.22176591375770024,1.1223675220510143,0.93755719,0.9486,0.01104281
0.22176591375770024,1.2625678104128175,0.93341739,0.9486,0.01518261
0.22176591375770024,1.4028609947126167,0.93206013,0.9486,0.01653987
0.4709103353867215,0.8368889490209097,0.95814034,0.9875,0.02935966
0.4709103353867215,0.9766183612622932,0.95272529,0.9685,0.01577471
0.4709103353867215,1.1161352700140494,0.95013183,0.9563,0.00616817
0.4709103353867215,1.2555786054985971,0.94722376,0.9563,0.00907624
0.4709103353867215,1.3947954602197359,0.94509665,0.9563,0.01120335
0.4709103353867215,1.5341487566421668,0.94356343,0.9562,0.01263657
0.4709103353867215,1.6741048073314628,0.94249039,0.9563,0.01380961
0.7200547570157426,0.8322802676058487,0.95906081,0.943,0.01606081
