ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.931779906683968,0.89156095,1.0532,0.16163905
0.013689253935660506,0.9662902735981891,0.89290898,1.0302,0.13729102
0.013689253935660506,1.0008006405124101,0.90079526,1.003,0.10220474
0.013689253935660506,1.035311007426631,0.90079037,1.0256,0.12480963
0.013689253935660506,1.0680418451904352,0.90077253,1.0372,0.13642747
0.03285420944558522,1.069821374340852,0.90083642,0.9511,0.05026358
0.03285420944558522,1.104331741255073,0.90082878,0.9775,0.07667122
0.05201916495550993,0.8972695397697469,0.89658766,0.9523,0.05571234
0.05201916495550993,0.9314905919450214,0.89684506,0.9462,0.04935494
0.05201916495550993,0.966295609152752,0.89695607,0.9432,0.04624393
0.05201916495550993,1.0008061666224932,0.90085788,0.9229,0.02204212
0.05201916495550993,1.0353167240922343,0.90085806,0.9383,0.03744194
0.05201916495550993,1.103988849712618,0.90085329,0.9383,0.03744671
0.05201916495550993,1.1733589539711988,0.90084128,0.9656,0.06475872
0.12867898699520874,0.9029031809973608,0.89837607,0.8412999999999999,0.05707607
0.12867898699520874,0.9722046685268184,0.89839964,0.8234999999999999,0.07489964
0.12867898699520874,1.1098132461759995,0.90088174,0.8240999999999999,0.07678174
0.12867898699520874,1.2502031580131772,0.90087597,0.8648,0.03607597
0.37782340862423,0.8351648963490766,0.89945321,0.7922,0.10725321
0.37782340862423,0.9743590457405894,0.89941569,0.775,0.12441569
0.37782340862423,1.1135531951321025,0.90089971,0.7959999999999999,0.10489971
0.37782340862423,1.252600886563072,0.90089959,0.8303,0.07059959
0.37782340862423,1.391728401419006,0.90089851,0.8397,0.06119851
0.37782340862423,1.5315087031462755,0.90089663,0.8434999999999999,0.05739663
0.6269678302532512,0.8345979811074837,0.89977764,0.7796,0.12017764
0.6269678302532512,1.3909366567446522,0.90090518,0.821,0.07990518
0.6269678302532512,1.5309012415609071,0.90090473,0.8209000000000001,0.08000473
0.6269678302532512,1.6707181582003023,0.90090399,0.8212999999999999,0.07960399
