ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9892278295820772,0.8006464009876398,0.7795000000000001,0.021146400987639757
0.0136986301369863,1.0412913679028184,0.8082424682805796,0.7795000000000001,0.02874246828057947
0.07123287671232877,0.933885086477759,0.8049214325037782,0.8297,0.02477856749622176
0.07123287671232877,1.037657633165198,0.8083243310205092,0.8118000000000001,0.00347566897949092
0.07123287671232877,1.1414151056950388,0.8083167622295786,0.8253,0.016983237770421433
0.32054794520547947,0.8211815570834095,0.806752725168357,0.8003,0.006452725168357043
0.32054794520547947,0.9238292517188357,0.8067832546808814,0.7996,0.007183254680881435
0.32054794520547947,1.0264737853992316,0.8083539061861005,0.7994,0.00895390618610048
0.32054794520547947,1.1291223229536198,0.8083542854682992,0.8049,0.0034542854682992896
0.32054794520547947,1.2317723356251142,0.8083536118236503,0.8111,0.0027463881763497566
0.32054794520547947,1.3344200302605405,0.8083520703104679,0.8173,0.008947929689532175
0.32054794520547947,1.4370677248959667,0.808349725972325,0.8264,0.018050274027675006
