ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,1.0366597440832646,0.7391908704687424,0.7051999999999999,0.033990870468742496
0.03561643835616438,0.9202838615570974,0.7338130267872567,0.7403,0.006486973212743274
0.03561643835616438,0.9778061022002937,0.7345090621660958,0.73,0.004509062166095812
0.03561643835616438,1.0353193442517346,0.7392338982708611,0.7299,0.009333898270861063
0.03561643835616438,1.0928257713624432,0.7392213749776315,0.7424,0.003178625022368431
0.28493150684931506,0.9149559848986515,0.7376223246739221,0.713,0.024622324673922114
0.28493150684931506,1.029336078229542,0.7392865651551999,0.7109000000000001,0.028386565155199772
0.28493150684931506,1.14370675358838,0.7392865148153573,0.7171,0.022186514815357383
0.28493150684931506,1.2580774289472179,0.7392846580058773,0.7395,0.0002153419941227641
0.28493150684931506,1.3724559527417666,0.7392811709201819,0.7498999999999999,0.010618829079818037
0.5342465753424658,0.9149706351611777,0.7380724719898142,0.7273000000000001,0.010772471989814125
0.5342465753424658,1.0293419645563249,0.7392939083343766,0.7273000000000001,0.011993908334376524
0.5342465753424658,1.14370675358838,0.739294404820662,0.7331,0.006194404820662025
0.5342465753424658,1.2580846233466194,0.7392941718177476,0.7484999999999999,0.009205828182252351
0.5342465753424658,1.3724512436695686,0.7392933756521738,0.7548999999999999,0.015606624347826115
0.5342465753424658,1.4868017750125806,0.7392920961579702,0.765,0.02570790384202981
0.5342465753424658,1.6011986115320611,0.7392903641143034,0.7751,0.035809635885696633
0.5342465753424658,1.7155699409272083,0.7392881827717606,0.7857,0.046411817228239394
